Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7821864897
2,Universidad Católica,Chile,A,7821864897
3,Colón,Argentina,A,7821864897
4,Olimpia,Fase previa,A,7821864897
1,River Plate,Argentina,B,7821864897
2,Independiente del Valle,Ecuador,B,7821864897
3,Caracas,Venezuela,B,7821864897
4,Fortaleza,Brasil,B,7821864897
1,Peñarol,Uruguay,C,7821864897
2,Cerro Porteño,Paraguay,C,7821864897
3,Sporting Cristal,Perú,C,7821864897
4,Talleres,Argentina,C,7821864897
1,Boca Juniors,Argentina,D,7821864897
2,Colo Colo,Chile,D,7821864897
3,Bragantino,Brasil,D,7821864897
4,Always Ready,Bolivia,D,7821864897
1,Nacional,Uruguay,E,7821864897
2,Corinthians,Brasil,E,7821864897
3,Deportes Tolima,Colombia,E,7821864897
4,The Strongest,Fase previa,E,7821864897
1,Athletico Paranaense,Brasil,F,7821864897
2,Vélez,Argentina,F,7821864897
3,Deportivo Táchira,Venezuela,F,7821864897
4,Estudiantes L.P.,Fase previa,F,7821864897
1,Atlético Mineiro,Brasil,G,7821864897
2,Emelec,Ecuador,G,7821864897
3,Alianza Lima,Perú,G,7821864897
4,Independiente Petrolero,Bolivia,G,7821864897
1,Flamengo,Brasil,H,7821864897
2,Libertad,Paraguay,H,7821864897
3,Deportivo Cali,Colombia,H,7821864897
4,América M.G.,Fase previa,H,7821864897
