Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9543525124
2,Cerro Porteño,Paraguay,A,9543525124
3,Colón,Argentina,A,9543525124
4,América M.G.,Fase previa,A,9543525124
1,Peñarol,Uruguay,B,9543525124
2,Independiente del Valle,Ecuador,B,9543525124
3,Deportes Tolima,Colombia,B,9543525124
4,Fortaleza,Brasil,B,9543525124
1,Nacional,Uruguay,C,9543525124
2,Corinthians,Brasil,C,9543525124
3,Sporting Cristal,Perú,C,9543525124
4,Olimpia,Fase previa,C,9543525124
1,Flamengo,Brasil,D,9543525124
2,Colo Colo,Chile,D,9543525124
3,Alianza Lima,Perú,D,9543525124
4,Always Ready,Bolivia,D,9543525124
1,River Plate,Argentina,E,9543525124
2,Universidad Católica,Chile,E,9543525124
3,Caracas,Venezuela,E,9543525124
4,Estudiantes L.P.,Fase previa,E,9543525124
1,Athletico Paranaense,Brasil,F,9543525124
2,Vélez,Argentina,F,9543525124
3,Deportivo Cali,Colombia,F,9543525124
4,The Strongest,Fase previa,F,9543525124
1,Boca Juniors,Argentina,G,9543525124
2,Libertad,Paraguay,G,9543525124
3,Bragantino,Brasil,G,9543525124
4,Independiente Petrolero,Bolivia,G,9543525124
1,Atlético Mineiro,Brasil,H,9543525124
2,Emelec,Ecuador,H,9543525124
3,Deportivo Táchira,Venezuela,H,9543525124
4,Talleres,Argentina,H,9543525124
