Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4718534282
2,Libertad,Paraguay,A,4718534282
3,Sporting Cristal,Perú,A,4718534282
4,Always Ready,Bolivia,A,4718534282
1,Flamengo,Brasil,B,4718534282
2,Independiente del Valle,Ecuador,B,4718534282
3,Deportivo Cali,Colombia,B,4718534282
4,América M.G.,Fase previa,B,4718534282
1,Atlético Mineiro,Brasil,C,4718534282
2,Cerro Porteño,Paraguay,C,4718534282
3,Colón,Argentina,C,4718534282
4,Olimpia,Fase previa,C,4718534282
1,Athletico Paranaense,Brasil,D,4718534282
2,Emelec,Ecuador,D,4718534282
3,Alianza Lima,Perú,D,4718534282
4,Independiente Petrolero,Bolivia,D,4718534282
1,Boca Juniors,Argentina,E,4718534282
2,Universidad Católica,Chile,E,4718534282
3,Bragantino,Brasil,E,4718534282
4,The Strongest,Fase previa,E,4718534282
1,Nacional,Uruguay,F,4718534282
2,Corinthians,Brasil,F,4718534282
3,Deportivo Táchira,Venezuela,F,4718534282
4,Talleres,Argentina,F,4718534282
1,Peñarol,Uruguay,G,4718534282
2,Vélez,Argentina,G,4718534282
3,Caracas,Venezuela,G,4718534282
4,Fortaleza,Brasil,G,4718534282
1,River Plate,Argentina,H,4718534282
2,Colo Colo,Chile,H,4718534282
3,Deportes Tolima,Colombia,H,4718534282
4,Estudiantes L.P.,Fase previa,H,4718534282
