Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8817230348
2,Libertad,Paraguay,A,8817230348
3,Sporting Cristal,Perú,A,8817230348
4,Estudiantes L.P.,Fase previa,A,8817230348
1,Boca Juniors,Argentina,B,8817230348
2,Corinthians,Brasil,B,8817230348
3,Deportivo Táchira,Venezuela,B,8817230348
4,Always Ready,Bolivia,B,8817230348
1,River Plate,Argentina,C,8817230348
2,Colo Colo,Chile,C,8817230348
3,Bragantino,Brasil,C,8817230348
4,Independiente Petrolero,Bolivia,C,8817230348
1,Nacional,Uruguay,D,8817230348
2,Vélez,Argentina,D,8817230348
3,Caracas,Venezuela,D,8817230348
4,Olimpia,Fase previa,D,8817230348
1,Peñarol,Uruguay,E,8817230348
2,Universidad Católica,Chile,E,8817230348
3,Colón,Argentina,E,8817230348
4,Fortaleza,Brasil,E,8817230348
1,Flamengo,Brasil,F,8817230348
2,Cerro Porteño,Paraguay,F,8817230348
3,Deportes Tolima,Colombia,F,8817230348
4,Talleres,Argentina,F,8817230348
1,Atlético Mineiro,Brasil,G,8817230348
2,Independiente del Valle,Ecuador,G,8817230348
3,Alianza Lima,Perú,G,8817230348
4,América M.G.,Fase previa,G,8817230348
1,Athletico Paranaense,Brasil,H,8817230348
2,Emelec,Ecuador,H,8817230348
3,Deportivo Cali,Colombia,H,8817230348
4,The Strongest,Fase previa,H,8817230348
