Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9942863515
2,Emelec,Ecuador,A,9942863515
3,Deportivo Táchira,Venezuela,A,9942863515
4,Talleres,Argentina,A,9942863515
1,Peñarol,Uruguay,B,9942863515
2,Corinthians,Brasil,B,9942863515
3,Caracas,Venezuela,B,9942863515
4,Estudiantes L.P.,Fase previa,B,9942863515
1,River Plate,Argentina,C,9942863515
2,Universidad Católica,Chile,C,9942863515
3,Deportes Tolima,Colombia,C,9942863515
4,The Strongest,Fase previa,C,9942863515
1,Atlético Mineiro,Brasil,D,9942863515
2,Vélez,Argentina,D,9942863515
3,Deportivo Cali,Colombia,D,9942863515
4,Independiente Petrolero,Bolivia,D,9942863515
1,Flamengo,Brasil,E,9942863515
2,Independiente del Valle,Ecuador,E,9942863515
3,Colón,Argentina,E,9942863515
4,Olimpia,Fase previa,E,9942863515
1,Nacional,Uruguay,F,9942863515
2,Colo Colo,Chile,F,9942863515
3,Sporting Cristal,Perú,F,9942863515
4,Fortaleza,Brasil,F,9942863515
1,Athletico Paranaense,Brasil,G,9942863515
2,Libertad,Paraguay,G,9942863515
3,Alianza Lima,Perú,G,9942863515
4,América M.G.,Fase previa,G,9942863515
1,Boca Juniors,Argentina,H,9942863515
2,Cerro Porteño,Paraguay,H,9942863515
3,Bragantino,Brasil,H,9942863515
4,Always Ready,Bolivia,H,9942863515
