Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9147212742
2,Vélez,Argentina,A,9147212742
3,Deportivo Cali,Colombia,A,9147212742
4,América M.G.,Fase previa,A,9147212742
1,River Plate,Argentina,B,9147212742
2,Independiente del Valle,Ecuador,B,9147212742
3,Deportivo Táchira,Venezuela,B,9147212742
4,The Strongest,Fase previa,B,9147212742
1,Athletico Paranaense,Brasil,C,9147212742
2,Universidad Católica,Chile,C,9147212742
3,Colón,Argentina,C,9147212742
4,Always Ready,Bolivia,C,9147212742
1,Boca Juniors,Argentina,D,9147212742
2,Colo Colo,Chile,D,9147212742
3,Caracas,Venezuela,D,9147212742
4,Fortaleza,Brasil,D,9147212742
1,Peñarol,Uruguay,E,9147212742
2,Emelec,Ecuador,E,9147212742
3,Bragantino,Brasil,E,9147212742
4,Olimpia,Fase previa,E,9147212742
1,Flamengo,Brasil,F,9147212742
2,Cerro Porteño,Paraguay,F,9147212742
3,Sporting Cristal,Perú,F,9147212742
4,Estudiantes L.P.,Fase previa,F,9147212742
1,Nacional,Uruguay,G,9147212742
2,Corinthians,Brasil,G,9147212742
3,Deportes Tolima,Colombia,G,9147212742
4,Talleres,Argentina,G,9147212742
1,Atlético Mineiro,Brasil,H,9147212742
2,Libertad,Paraguay,H,9147212742
3,Alianza Lima,Perú,H,9147212742
4,Independiente Petrolero,Bolivia,H,9147212742
