Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8138590008
2,Emelec,Ecuador,A,8138590008
3,Sporting Cristal,Perú,A,8138590008
4,Olimpia,Fase previa,A,8138590008
1,River Plate,Argentina,B,8138590008
2,Colo Colo,Chile,B,8138590008
3,Caracas,Venezuela,B,8138590008
4,América M.G.,Fase previa,B,8138590008
1,Atlético Mineiro,Brasil,C,8138590008
2,Vélez,Argentina,C,8138590008
3,Deportivo Cali,Colombia,C,8138590008
4,Always Ready,Bolivia,C,8138590008
1,Peñarol,Uruguay,D,8138590008
2,Corinthians,Brasil,D,8138590008
3,Deportivo Táchira,Venezuela,D,8138590008
4,The Strongest,Fase previa,D,8138590008
1,Nacional,Uruguay,E,8138590008
2,Universidad Católica,Chile,E,8138590008
3,Bragantino,Brasil,E,8138590008
4,Independiente Petrolero,Bolivia,E,8138590008
1,Athletico Paranaense,Brasil,F,8138590008
2,Libertad,Paraguay,F,8138590008
3,Alianza Lima,Perú,F,8138590008
4,Talleres,Argentina,F,8138590008
1,Boca Juniors,Argentina,G,8138590008
2,Independiente del Valle,Ecuador,G,8138590008
3,Deportes Tolima,Colombia,G,8138590008
4,Fortaleza,Brasil,G,8138590008
1,Flamengo,Brasil,H,8138590008
2,Cerro Porteño,Paraguay,H,8138590008
3,Colón,Argentina,H,8138590008
4,Estudiantes L.P.,Fase previa,H,8138590008
