Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3172654365
2,Vélez,Argentina,A,3172654365
3,Deportes Tolima,Colombia,A,3172654365
4,Estudiantes L.P.,Fase previa,A,3172654365
1,River Plate,Argentina,B,3172654365
2,Corinthians,Brasil,B,3172654365
3,Deportivo Cali,Colombia,B,3172654365
4,Independiente Petrolero,Bolivia,B,3172654365
1,Athletico Paranaense,Brasil,C,3172654365
2,Libertad,Paraguay,C,3172654365
3,Alianza Lima,Perú,C,3172654365
4,The Strongest,Fase previa,C,3172654365
1,Flamengo,Brasil,D,3172654365
2,Universidad Católica,Chile,D,3172654365
3,Deportivo Táchira,Venezuela,D,3172654365
4,América M.G.,Fase previa,D,3172654365
1,Peñarol,Uruguay,E,3172654365
2,Emelec,Ecuador,E,3172654365
3,Bragantino,Brasil,E,3172654365
4,Always Ready,Bolivia,E,3172654365
1,Boca Juniors,Argentina,F,3172654365
2,Colo Colo,Chile,F,3172654365
3,Sporting Cristal,Perú,F,3172654365
4,Fortaleza,Brasil,F,3172654365
1,Nacional,Uruguay,G,3172654365
2,Cerro Porteño,Paraguay,G,3172654365
3,Colón,Argentina,G,3172654365
4,Olimpia,Fase previa,G,3172654365
1,Atlético Mineiro,Brasil,H,3172654365
2,Independiente del Valle,Ecuador,H,3172654365
3,Caracas,Venezuela,H,3172654365
4,Talleres,Argentina,H,3172654365
