Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7049383297
2,Cerro Porteño,Paraguay,A,7049383297
3,Alianza Lima,Perú,A,7049383297
4,Olimpia,Fase previa,A,7049383297
1,River Plate,Argentina,B,7049383297
2,Emelec,Ecuador,B,7049383297
3,Deportes Tolima,Colombia,B,7049383297
4,Always Ready,Bolivia,B,7049383297
1,Flamengo,Brasil,C,7049383297
2,Colo Colo,Chile,C,7049383297
3,Deportivo Cali,Colombia,C,7049383297
4,Talleres,Argentina,C,7049383297
1,Nacional,Uruguay,D,7049383297
2,Corinthians,Brasil,D,7049383297
3,Deportivo Táchira,Venezuela,D,7049383297
4,Independiente Petrolero,Bolivia,D,7049383297
1,Peñarol,Uruguay,E,7049383297
2,Vélez,Argentina,E,7049383297
3,Bragantino,Brasil,E,7049383297
4,Estudiantes L.P.,Fase previa,E,7049383297
1,Athletico Paranaense,Brasil,F,7049383297
2,Independiente del Valle,Ecuador,F,7049383297
3,Colón,Argentina,F,7049383297
4,América M.G.,Fase previa,F,7049383297
1,Boca Juniors,Argentina,G,7049383297
2,Libertad,Paraguay,G,7049383297
3,Sporting Cristal,Perú,G,7049383297
4,Fortaleza,Brasil,G,7049383297
1,Atlético Mineiro,Brasil,H,7049383297
2,Universidad Católica,Chile,H,7049383297
3,Caracas,Venezuela,H,7049383297
4,The Strongest,Fase previa,H,7049383297
