Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5318486892
2,Universidad Católica,Chile,A,5318486892
3,Deportivo Cali,Colombia,A,5318486892
4,Talleres,Argentina,A,5318486892
1,Athletico Paranaense,Brasil,B,5318486892
2,Emelec,Ecuador,B,5318486892
3,Colón,Argentina,B,5318486892
4,The Strongest,Fase previa,B,5318486892
1,Peñarol,Uruguay,C,5318486892
2,Corinthians,Brasil,C,5318486892
3,Deportes Tolima,Colombia,C,5318486892
4,Olimpia,Fase previa,C,5318486892
1,River Plate,Argentina,D,5318486892
2,Independiente del Valle,Ecuador,D,5318486892
3,Deportivo Táchira,Venezuela,D,5318486892
4,Fortaleza,Brasil,D,5318486892
1,Flamengo,Brasil,E,5318486892
2,Cerro Porteño,Paraguay,E,5318486892
3,Sporting Cristal,Perú,E,5318486892
4,Always Ready,Bolivia,E,5318486892
1,Boca Juniors,Argentina,F,5318486892
2,Libertad,Paraguay,F,5318486892
3,Bragantino,Brasil,F,5318486892
4,América M.G.,Fase previa,F,5318486892
1,Nacional,Uruguay,G,5318486892
2,Colo Colo,Chile,G,5318486892
3,Alianza Lima,Perú,G,5318486892
4,Independiente Petrolero,Bolivia,G,5318486892
1,Atlético Mineiro,Brasil,H,5318486892
2,Vélez,Argentina,H,5318486892
3,Caracas,Venezuela,H,5318486892
4,Estudiantes L.P.,Fase previa,H,5318486892
