Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9950910584
2,Colo Colo,Chile,A,9950910584
3,Deportivo Cali,Colombia,A,9950910584
4,The Strongest,Fase previa,A,9950910584
1,River Plate,Argentina,B,9950910584
2,Corinthians,Brasil,B,9950910584
3,Deportivo Táchira,Venezuela,B,9950910584
4,Always Ready,Bolivia,B,9950910584
1,Atlético Mineiro,Brasil,C,9950910584
2,Libertad,Paraguay,C,9950910584
3,Alianza Lima,Perú,C,9950910584
4,Estudiantes L.P.,Fase previa,C,9950910584
1,Peñarol,Uruguay,D,9950910584
2,Cerro Porteño,Paraguay,D,9950910584
3,Bragantino,Brasil,D,9950910584
4,Independiente Petrolero,Bolivia,D,9950910584
1,Boca Juniors,Argentina,E,9950910584
2,Independiente del Valle,Ecuador,E,9950910584
3,Deportes Tolima,Colombia,E,9950910584
4,América M.G.,Fase previa,E,9950910584
1,Flamengo,Brasil,F,9950910584
2,Universidad Católica,Chile,F,9950910584
3,Sporting Cristal,Perú,F,9950910584
4,Talleres,Argentina,F,9950910584
1,Athletico Paranaense,Brasil,G,9950910584
2,Vélez,Argentina,G,9950910584
3,Caracas,Venezuela,G,9950910584
4,Olimpia,Fase previa,G,9950910584
1,Nacional,Uruguay,H,9950910584
2,Emelec,Ecuador,H,9950910584
3,Colón,Argentina,H,9950910584
4,Fortaleza,Brasil,H,9950910584
