Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1409423484
2,Libertad,Paraguay,A,1409423484
3,Sporting Cristal,Perú,A,1409423484
4,Estudiantes L.P.,Fase previa,A,1409423484
1,Peñarol,Uruguay,B,1409423484
2,Corinthians,Brasil,B,1409423484
3,Deportivo Cali,Colombia,B,1409423484
4,Talleres,Argentina,B,1409423484
1,Nacional,Uruguay,C,1409423484
2,Colo Colo,Chile,C,1409423484
3,Bragantino,Brasil,C,1409423484
4,The Strongest,Fase previa,C,1409423484
1,Flamengo,Brasil,D,1409423484
2,Vélez,Argentina,D,1409423484
3,Alianza Lima,Perú,D,1409423484
4,Olimpia,Fase previa,D,1409423484
1,River Plate,Argentina,E,1409423484
2,Cerro Porteño,Paraguay,E,1409423484
3,Deportivo Táchira,Venezuela,E,1409423484
4,Fortaleza,Brasil,E,1409423484
1,Atlético Mineiro,Brasil,F,1409423484
2,Universidad Católica,Chile,F,1409423484
3,Deportes Tolima,Colombia,F,1409423484
4,Independiente Petrolero,Bolivia,F,1409423484
1,Boca Juniors,Argentina,G,1409423484
2,Independiente del Valle,Ecuador,G,1409423484
3,Caracas,Venezuela,G,1409423484
4,América M.G.,Fase previa,G,1409423484
1,Athletico Paranaense,Brasil,H,1409423484
2,Emelec,Ecuador,H,1409423484
3,Colón,Argentina,H,1409423484
4,Always Ready,Bolivia,H,1409423484
