Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3573247952
2,Libertad,Paraguay,A,3573247952
3,Deportivo Cali,Colombia,A,3573247952
4,Olimpia,Fase previa,A,3573247952
1,Boca Juniors,Argentina,B,3573247952
2,Universidad Católica,Chile,B,3573247952
3,Deportes Tolima,Colombia,B,3573247952
4,The Strongest,Fase previa,B,3573247952
1,Atlético Mineiro,Brasil,C,3573247952
2,Colo Colo,Chile,C,3573247952
3,Colón,Argentina,C,3573247952
4,América M.G.,Fase previa,C,3573247952
1,Nacional,Uruguay,D,3573247952
2,Corinthians,Brasil,D,3573247952
3,Deportivo Táchira,Venezuela,D,3573247952
4,Talleres,Argentina,D,3573247952
1,Flamengo,Brasil,E,3573247952
2,Vélez,Argentina,E,3573247952
3,Alianza Lima,Perú,E,3573247952
4,Independiente Petrolero,Bolivia,E,3573247952
1,River Plate,Argentina,F,3573247952
2,Cerro Porteño,Paraguay,F,3573247952
3,Bragantino,Brasil,F,3573247952
4,Always Ready,Bolivia,F,3573247952
1,Peñarol,Uruguay,G,3573247952
2,Independiente del Valle,Ecuador,G,3573247952
3,Caracas,Venezuela,G,3573247952
4,Fortaleza,Brasil,G,3573247952
1,Athletico Paranaense,Brasil,H,3573247952
2,Emelec,Ecuador,H,3573247952
3,Sporting Cristal,Perú,H,3573247952
4,Estudiantes L.P.,Fase previa,H,3573247952
