Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,726975947
2,Emelec,Ecuador,A,726975947
3,Deportes Tolima,Colombia,A,726975947
4,Independiente Petrolero,Bolivia,A,726975947
1,Peñarol,Uruguay,B,726975947
2,Colo Colo,Chile,B,726975947
3,Alianza Lima,Perú,B,726975947
4,The Strongest,Fase previa,B,726975947
1,Flamengo,Brasil,C,726975947
2,Independiente del Valle,Ecuador,C,726975947
3,Deportivo Cali,Colombia,C,726975947
4,Talleres,Argentina,C,726975947
1,River Plate,Argentina,D,726975947
2,Cerro Porteño,Paraguay,D,726975947
3,Deportivo Táchira,Venezuela,D,726975947
4,Fortaleza,Brasil,D,726975947
1,Atlético Mineiro,Brasil,E,726975947
2,Vélez,Argentina,E,726975947
3,Caracas,Venezuela,E,726975947
4,América M.G.,Fase previa,E,726975947
1,Boca Juniors,Argentina,F,726975947
2,Universidad Católica,Chile,F,726975947
3,Bragantino,Brasil,F,726975947
4,Estudiantes L.P.,Fase previa,F,726975947
1,Athletico Paranaense,Brasil,G,726975947
2,Libertad,Paraguay,G,726975947
3,Colón,Argentina,G,726975947
4,Always Ready,Bolivia,G,726975947
1,Nacional,Uruguay,H,726975947
2,Corinthians,Brasil,H,726975947
3,Sporting Cristal,Perú,H,726975947
4,Olimpia,Fase previa,H,726975947
