Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6396479855
2,Independiente del Valle,Ecuador,A,6396479855
3,Deportivo Táchira,Venezuela,A,6396479855
4,Always Ready,Bolivia,A,6396479855
1,Peñarol,Uruguay,B,6396479855
2,Vélez,Argentina,B,6396479855
3,Alianza Lima,Perú,B,6396479855
4,Olimpia,Fase previa,B,6396479855
1,Boca Juniors,Argentina,C,6396479855
2,Universidad Católica,Chile,C,6396479855
3,Bragantino,Brasil,C,6396479855
4,América M.G.,Fase previa,C,6396479855
1,Nacional,Uruguay,D,6396479855
2,Emelec,Ecuador,D,6396479855
3,Colón,Argentina,D,6396479855
4,Fortaleza,Brasil,D,6396479855
1,River Plate,Argentina,E,6396479855
2,Corinthians,Brasil,E,6396479855
3,Caracas,Venezuela,E,6396479855
4,Estudiantes L.P.,Fase previa,E,6396479855
1,Atlético Mineiro,Brasil,F,6396479855
2,Colo Colo,Chile,F,6396479855
3,Sporting Cristal,Perú,F,6396479855
4,Talleres,Argentina,F,6396479855
1,Flamengo,Brasil,G,6396479855
2,Cerro Porteño,Paraguay,G,6396479855
3,Deportes Tolima,Colombia,G,6396479855
4,Independiente Petrolero,Bolivia,G,6396479855
1,Athletico Paranaense,Brasil,H,6396479855
2,Libertad,Paraguay,H,6396479855
3,Deportivo Cali,Colombia,H,6396479855
4,The Strongest,Fase previa,H,6396479855
