Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5670461365
2,Libertad,Paraguay,A,5670461365
3,Deportivo Cali,Colombia,A,5670461365
4,Always Ready,Bolivia,A,5670461365
1,Flamengo,Brasil,B,5670461365
2,Emelec,Ecuador,B,5670461365
3,Deportivo Táchira,Venezuela,B,5670461365
4,Estudiantes L.P.,Fase previa,B,5670461365
1,Atlético Mineiro,Brasil,C,5670461365
2,Cerro Porteño,Paraguay,C,5670461365
3,Alianza Lima,Perú,C,5670461365
4,Independiente Petrolero,Bolivia,C,5670461365
1,Peñarol,Uruguay,D,5670461365
2,Vélez,Argentina,D,5670461365
3,Caracas,Venezuela,D,5670461365
4,The Strongest,Fase previa,D,5670461365
1,Boca Juniors,Argentina,E,5670461365
2,Independiente del Valle,Ecuador,E,5670461365
3,Deportes Tolima,Colombia,E,5670461365
4,Fortaleza,Brasil,E,5670461365
1,Athletico Paranaense,Brasil,F,5670461365
2,Colo Colo,Chile,F,5670461365
3,Colón,Argentina,F,5670461365
4,América M.G.,Fase previa,F,5670461365
1,River Plate,Argentina,G,5670461365
2,Corinthians,Brasil,G,5670461365
3,Sporting Cristal,Perú,G,5670461365
4,Olimpia,Fase previa,G,5670461365
1,Nacional,Uruguay,H,5670461365
2,Universidad Católica,Chile,H,5670461365
3,Bragantino,Brasil,H,5670461365
4,Talleres,Argentina,H,5670461365
