Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8216333536
2,Libertad,Paraguay,A,8216333536
3,Deportes Tolima,Colombia,A,8216333536
4,Estudiantes L.P.,Fase previa,A,8216333536
1,Flamengo,Brasil,B,8216333536
2,Universidad Católica,Chile,B,8216333536
3,Alianza Lima,Perú,B,8216333536
4,The Strongest,Fase previa,B,8216333536
1,Peñarol,Uruguay,C,8216333536
2,Corinthians,Brasil,C,8216333536
3,Sporting Cristal,Perú,C,8216333536
4,Olimpia,Fase previa,C,8216333536
1,River Plate,Argentina,D,8216333536
2,Independiente del Valle,Ecuador,D,8216333536
3,Bragantino,Brasil,D,8216333536
4,América M.G.,Fase previa,D,8216333536
1,Boca Juniors,Argentina,E,8216333536
2,Colo Colo,Chile,E,8216333536
3,Caracas,Venezuela,E,8216333536
4,Always Ready,Bolivia,E,8216333536
1,Atlético Mineiro,Brasil,F,8216333536
2,Emelec,Ecuador,F,8216333536
3,Deportivo Táchira,Venezuela,F,8216333536
4,Talleres,Argentina,F,8216333536
1,Athletico Paranaense,Brasil,G,8216333536
2,Cerro Porteño,Paraguay,G,8216333536
3,Colón,Argentina,G,8216333536
4,Independiente Petrolero,Bolivia,G,8216333536
1,Nacional,Uruguay,H,8216333536
2,Vélez,Argentina,H,8216333536
3,Deportivo Cali,Colombia,H,8216333536
4,Fortaleza,Brasil,H,8216333536
