Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3944427725
2,Emelec,Ecuador,A,3944427725
3,Sporting Cristal,Perú,A,3944427725
4,Talleres,Argentina,A,3944427725
1,Peñarol,Uruguay,B,3944427725
2,Colo Colo,Chile,B,3944427725
3,Deportivo Táchira,Venezuela,B,3944427725
4,Fortaleza,Brasil,B,3944427725
1,River Plate,Argentina,C,3944427725
2,Corinthians,Brasil,C,3944427725
3,Alianza Lima,Perú,C,3944427725
4,Independiente Petrolero,Bolivia,C,3944427725
1,Flamengo,Brasil,D,3944427725
2,Independiente del Valle,Ecuador,D,3944427725
3,Deportivo Cali,Colombia,D,3944427725
4,The Strongest,Fase previa,D,3944427725
1,Boca Juniors,Argentina,E,3944427725
2,Libertad,Paraguay,E,3944427725
3,Caracas,Venezuela,E,3944427725
4,América M.G.,Fase previa,E,3944427725
1,Nacional,Uruguay,F,3944427725
2,Vélez,Argentina,F,3944427725
3,Bragantino,Brasil,F,3944427725
4,Always Ready,Bolivia,F,3944427725
1,Athletico Paranaense,Brasil,G,3944427725
2,Universidad Católica,Chile,G,3944427725
3,Colón,Argentina,G,3944427725
4,Estudiantes L.P.,Fase previa,G,3944427725
1,Atlético Mineiro,Brasil,H,3944427725
2,Cerro Porteño,Paraguay,H,3944427725
3,Deportes Tolima,Colombia,H,3944427725
4,Olimpia,Fase previa,H,3944427725
