Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8524383988
2,Libertad,Paraguay,A,8524383988
3,Sporting Cristal,Perú,A,8524383988
4,The Strongest,Fase previa,A,8524383988
1,Athletico Paranaense,Brasil,B,8524383988
2,Colo Colo,Chile,B,8524383988
3,Deportivo Táchira,Venezuela,B,8524383988
4,Independiente Petrolero,Bolivia,B,8524383988
1,Atlético Mineiro,Brasil,C,8524383988
2,Vélez,Argentina,C,8524383988
3,Alianza Lima,Perú,C,8524383988
4,Always Ready,Bolivia,C,8524383988
1,Peñarol,Uruguay,D,8524383988
2,Corinthians,Brasil,D,8524383988
3,Caracas,Venezuela,D,8524383988
4,Olimpia,Fase previa,D,8524383988
1,Flamengo,Brasil,E,8524383988
2,Cerro Porteño,Paraguay,E,8524383988
3,Colón,Argentina,E,8524383988
4,América M.G.,Fase previa,E,8524383988
1,Boca Juniors,Argentina,F,8524383988
2,Emelec,Ecuador,F,8524383988
3,Bragantino,Brasil,F,8524383988
4,Estudiantes L.P.,Fase previa,F,8524383988
1,Nacional,Uruguay,G,8524383988
2,Independiente del Valle,Ecuador,G,8524383988
3,Deportes Tolima,Colombia,G,8524383988
4,Talleres,Argentina,G,8524383988
1,River Plate,Argentina,H,8524383988
2,Universidad Católica,Chile,H,8524383988
3,Deportivo Cali,Colombia,H,8524383988
4,Fortaleza,Brasil,H,8524383988
