Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9897375187
2,Emelec,Ecuador,A,9897375187
3,Alianza Lima,Perú,A,9897375187
4,América M.G.,Fase previa,A,9897375187
1,Flamengo,Brasil,B,9897375187
2,Universidad Católica,Chile,B,9897375187
3,Colón,Argentina,B,9897375187
4,Always Ready,Bolivia,B,9897375187
1,Atlético Mineiro,Brasil,C,9897375187
2,Libertad,Paraguay,C,9897375187
3,Deportes Tolima,Colombia,C,9897375187
4,The Strongest,Fase previa,C,9897375187
1,Boca Juniors,Argentina,D,9897375187
2,Corinthians,Brasil,D,9897375187
3,Caracas,Venezuela,D,9897375187
4,Independiente Petrolero,Bolivia,D,9897375187
1,Nacional,Uruguay,E,9897375187
2,Cerro Porteño,Paraguay,E,9897375187
3,Bragantino,Brasil,E,9897375187
4,Olimpia,Fase previa,E,9897375187
1,Athletico Paranaense,Brasil,F,9897375187
2,Vélez,Argentina,F,9897375187
3,Sporting Cristal,Perú,F,9897375187
4,Estudiantes L.P.,Fase previa,F,9897375187
1,River Plate,Argentina,G,9897375187
2,Colo Colo,Chile,G,9897375187
3,Deportivo Cali,Colombia,G,9897375187
4,Fortaleza,Brasil,G,9897375187
1,Peñarol,Uruguay,H,9897375187
2,Independiente del Valle,Ecuador,H,9897375187
3,Deportivo Táchira,Venezuela,H,9897375187
4,Talleres,Argentina,H,9897375187
