Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7065253943
2,Libertad,Paraguay,A,7065253943
3,Colón,Argentina,A,7065253943
4,Always Ready,Bolivia,A,7065253943
1,Peñarol,Uruguay,B,7065253943
2,Cerro Porteño,Paraguay,B,7065253943
3,Caracas,Venezuela,B,7065253943
4,The Strongest,Fase previa,B,7065253943
1,Flamengo,Brasil,C,7065253943
2,Vélez,Argentina,C,7065253943
3,Deportivo Táchira,Venezuela,C,7065253943
4,Estudiantes L.P.,Fase previa,C,7065253943
1,Boca Juniors,Argentina,D,7065253943
2,Emelec,Ecuador,D,7065253943
3,Sporting Cristal,Perú,D,7065253943
4,Fortaleza,Brasil,D,7065253943
1,Athletico Paranaense,Brasil,E,7065253943
2,Colo Colo,Chile,E,7065253943
3,Deportivo Cali,Colombia,E,7065253943
4,Olimpia,Fase previa,E,7065253943
1,Nacional,Uruguay,F,7065253943
2,Corinthians,Brasil,F,7065253943
3,Alianza Lima,Perú,F,7065253943
4,Talleres,Argentina,F,7065253943
1,River Plate,Argentina,G,7065253943
2,Universidad Católica,Chile,G,7065253943
3,Bragantino,Brasil,G,7065253943
4,Independiente Petrolero,Bolivia,G,7065253943
1,Atlético Mineiro,Brasil,H,7065253943
2,Independiente del Valle,Ecuador,H,7065253943
3,Deportes Tolima,Colombia,H,7065253943
4,América M.G.,Fase previa,H,7065253943
