Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7931013469
2,Emelec,Ecuador,A,7931013469
3,Colón,Argentina,A,7931013469
4,Independiente Petrolero,Bolivia,A,7931013469
1,River Plate,Argentina,B,7931013469
2,Independiente del Valle,Ecuador,B,7931013469
3,Bragantino,Brasil,B,7931013469
4,Olimpia,Fase previa,B,7931013469
1,Athletico Paranaense,Brasil,C,7931013469
2,Cerro Porteño,Paraguay,C,7931013469
3,Caracas,Venezuela,C,7931013469
4,Talleres,Argentina,C,7931013469
1,Peñarol,Uruguay,D,7931013469
2,Vélez,Argentina,D,7931013469
3,Deportivo Táchira,Venezuela,D,7931013469
4,América M.G.,Fase previa,D,7931013469
1,Flamengo,Brasil,E,7931013469
2,Universidad Católica,Chile,E,7931013469
3,Sporting Cristal,Perú,E,7931013469
4,Estudiantes L.P.,Fase previa,E,7931013469
1,Boca Juniors,Argentina,F,7931013469
2,Colo Colo,Chile,F,7931013469
3,Alianza Lima,Perú,F,7931013469
4,Fortaleza,Brasil,F,7931013469
1,Atlético Mineiro,Brasil,G,7931013469
2,Libertad,Paraguay,G,7931013469
3,Deportivo Cali,Colombia,G,7931013469
4,The Strongest,Fase previa,G,7931013469
1,Nacional,Uruguay,H,7931013469
2,Corinthians,Brasil,H,7931013469
3,Deportes Tolima,Colombia,H,7931013469
4,Always Ready,Bolivia,H,7931013469
