Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8590358602
2,Cerro Porteño,Paraguay,A,8590358602
3,Deportes Tolima,Colombia,A,8590358602
4,Estudiantes L.P.,Fase previa,A,8590358602
1,Athletico Paranaense,Brasil,B,8590358602
2,Colo Colo,Chile,B,8590358602
3,Caracas,Venezuela,B,8590358602
4,Olimpia,Fase previa,B,8590358602
1,Atlético Mineiro,Brasil,C,8590358602
2,Emelec,Ecuador,C,8590358602
3,Colón,Argentina,C,8590358602
4,The Strongest,Fase previa,C,8590358602
1,Peñarol,Uruguay,D,8590358602
2,Corinthians,Brasil,D,8590358602
3,Deportivo Cali,Colombia,D,8590358602
4,América M.G.,Fase previa,D,8590358602
1,Boca Juniors,Argentina,E,8590358602
2,Independiente del Valle,Ecuador,E,8590358602
3,Alianza Lima,Perú,E,8590358602
4,Always Ready,Bolivia,E,8590358602
1,Flamengo,Brasil,F,8590358602
2,Vélez,Argentina,F,8590358602
3,Deportivo Táchira,Venezuela,F,8590358602
4,Independiente Petrolero,Bolivia,F,8590358602
1,Nacional,Uruguay,G,8590358602
2,Libertad,Paraguay,G,8590358602
3,Bragantino,Brasil,G,8590358602
4,Talleres,Argentina,G,8590358602
1,River Plate,Argentina,H,8590358602
2,Universidad Católica,Chile,H,8590358602
3,Sporting Cristal,Perú,H,8590358602
4,Fortaleza,Brasil,H,8590358602
