Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4539510530
2,Colo Colo,Chile,A,4539510530
3,Deportes Tolima,Colombia,A,4539510530
4,Always Ready,Bolivia,A,4539510530
1,Peñarol,Uruguay,B,4539510530
2,Vélez,Argentina,B,4539510530
3,Bragantino,Brasil,B,4539510530
4,Independiente Petrolero,Bolivia,B,4539510530
1,River Plate,Argentina,C,4539510530
2,Cerro Porteño,Paraguay,C,4539510530
3,Alianza Lima,Perú,C,4539510530
4,América M.G.,Fase previa,C,4539510530
1,Athletico Paranaense,Brasil,D,4539510530
2,Emelec,Ecuador,D,4539510530
3,Colón,Argentina,D,4539510530
4,Olimpia,Fase previa,D,4539510530
1,Boca Juniors,Argentina,E,4539510530
2,Universidad Católica,Chile,E,4539510530
3,Deportivo Táchira,Venezuela,E,4539510530
4,Fortaleza,Brasil,E,4539510530
1,Flamengo,Brasil,F,4539510530
2,Libertad,Paraguay,F,4539510530
3,Deportivo Cali,Colombia,F,4539510530
4,Talleres,Argentina,F,4539510530
1,Nacional,Uruguay,G,4539510530
2,Corinthians,Brasil,G,4539510530
3,Sporting Cristal,Perú,G,4539510530
4,The Strongest,Fase previa,G,4539510530
1,Atlético Mineiro,Brasil,H,4539510530
2,Independiente del Valle,Ecuador,H,4539510530
3,Caracas,Venezuela,H,4539510530
4,Estudiantes L.P.,Fase previa,H,4539510530
