Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9251165484
2,Vélez,Argentina,A,9251165484
3,Alianza Lima,Perú,A,9251165484
4,The Strongest,Fase previa,A,9251165484
1,Athletico Paranaense,Brasil,B,9251165484
2,Independiente del Valle,Ecuador,B,9251165484
3,Deportivo Cali,Colombia,B,9251165484
4,Olimpia,Fase previa,B,9251165484
1,Peñarol,Uruguay,C,9251165484
2,Libertad,Paraguay,C,9251165484
3,Deportivo Táchira,Venezuela,C,9251165484
4,Fortaleza,Brasil,C,9251165484
1,Atlético Mineiro,Brasil,D,9251165484
2,Universidad Católica,Chile,D,9251165484
3,Caracas,Venezuela,D,9251165484
4,Always Ready,Bolivia,D,9251165484
1,Nacional,Uruguay,E,9251165484
2,Cerro Porteño,Paraguay,E,9251165484
3,Bragantino,Brasil,E,9251165484
4,Talleres,Argentina,E,9251165484
1,River Plate,Argentina,F,9251165484
2,Colo Colo,Chile,F,9251165484
3,Deportes Tolima,Colombia,F,9251165484
4,Estudiantes L.P.,Fase previa,F,9251165484
1,Flamengo,Brasil,G,9251165484
2,Emelec,Ecuador,G,9251165484
3,Colón,Argentina,G,9251165484
4,Independiente Petrolero,Bolivia,G,9251165484
1,Boca Juniors,Argentina,H,9251165484
2,Corinthians,Brasil,H,9251165484
3,Sporting Cristal,Perú,H,9251165484
4,América M.G.,Fase previa,H,9251165484
