Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9695203400
2,Vélez,Argentina,A,9695203400
3,Deportivo Táchira,Venezuela,A,9695203400
4,Always Ready,Bolivia,A,9695203400
1,Atlético Mineiro,Brasil,B,9695203400
2,Emelec,Ecuador,B,9695203400
3,Caracas,Venezuela,B,9695203400
4,Estudiantes L.P.,Fase previa,B,9695203400
1,Nacional,Uruguay,C,9695203400
2,Cerro Porteño,Paraguay,C,9695203400
3,Deportes Tolima,Colombia,C,9695203400
4,Fortaleza,Brasil,C,9695203400
1,River Plate,Argentina,D,9695203400
2,Libertad,Paraguay,D,9695203400
3,Sporting Cristal,Perú,D,9695203400
4,Independiente Petrolero,Bolivia,D,9695203400
1,Boca Juniors,Argentina,E,9695203400
2,Independiente del Valle,Ecuador,E,9695203400
3,Bragantino,Brasil,E,9695203400
4,The Strongest,Fase previa,E,9695203400
1,Peñarol,Uruguay,F,9695203400
2,Corinthians,Brasil,F,9695203400
3,Alianza Lima,Perú,F,9695203400
4,Talleres,Argentina,F,9695203400
1,Athletico Paranaense,Brasil,G,9695203400
2,Colo Colo,Chile,G,9695203400
3,Colón,Argentina,G,9695203400
4,Olimpia,Fase previa,G,9695203400
1,Flamengo,Brasil,H,9695203400
2,Universidad Católica,Chile,H,9695203400
3,Deportivo Cali,Colombia,H,9695203400
4,América M.G.,Fase previa,H,9695203400
