Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9657247231
2,Cerro Porteño,Paraguay,A,9657247231
3,Colón,Argentina,A,9657247231
4,Estudiantes L.P.,Fase previa,A,9657247231
1,River Plate,Argentina,B,9657247231
2,Libertad,Paraguay,B,9657247231
3,Caracas,Venezuela,B,9657247231
4,Fortaleza,Brasil,B,9657247231
1,Atlético Mineiro,Brasil,C,9657247231
2,Colo Colo,Chile,C,9657247231
3,Sporting Cristal,Perú,C,9657247231
4,Talleres,Argentina,C,9657247231
1,Nacional,Uruguay,D,9657247231
2,Independiente del Valle,Ecuador,D,9657247231
3,Alianza Lima,Perú,D,9657247231
4,Olimpia,Fase previa,D,9657247231
1,Boca Juniors,Argentina,E,9657247231
2,Corinthians,Brasil,E,9657247231
3,Deportes Tolima,Colombia,E,9657247231
4,Independiente Petrolero,Bolivia,E,9657247231
1,Athletico Paranaense,Brasil,F,9657247231
2,Emelec,Ecuador,F,9657247231
3,Deportivo Táchira,Venezuela,F,9657247231
4,Always Ready,Bolivia,F,9657247231
1,Flamengo,Brasil,G,9657247231
2,Vélez,Argentina,G,9657247231
3,Deportivo Cali,Colombia,G,9657247231
4,The Strongest,Fase previa,G,9657247231
1,Peñarol,Uruguay,H,9657247231
2,Universidad Católica,Chile,H,9657247231
3,Bragantino,Brasil,H,9657247231
4,América M.G.,Fase previa,H,9657247231
