Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9899904092
2,Vélez,Argentina,A,9899904092
3,Deportivo Cali,Colombia,A,9899904092
4,Estudiantes L.P.,Fase previa,A,9899904092
1,Boca Juniors,Argentina,B,9899904092
2,Corinthians,Brasil,B,9899904092
3,Deportes Tolima,Colombia,B,9899904092
4,Independiente Petrolero,Bolivia,B,9899904092
1,Nacional,Uruguay,C,9899904092
2,Universidad Católica,Chile,C,9899904092
3,Alianza Lima,Perú,C,9899904092
4,Talleres,Argentina,C,9899904092
1,River Plate,Argentina,D,9899904092
2,Independiente del Valle,Ecuador,D,9899904092
3,Deportivo Táchira,Venezuela,D,9899904092
4,Fortaleza,Brasil,D,9899904092
1,Flamengo,Brasil,E,9899904092
2,Emelec,Ecuador,E,9899904092
3,Colón,Argentina,E,9899904092
4,The Strongest,Fase previa,E,9899904092
1,Peñarol,Uruguay,F,9899904092
2,Libertad,Paraguay,F,9899904092
3,Bragantino,Brasil,F,9899904092
4,Always Ready,Bolivia,F,9899904092
1,Atlético Mineiro,Brasil,G,9899904092
2,Colo Colo,Chile,G,9899904092
3,Caracas,Venezuela,G,9899904092
4,América M.G.,Fase previa,G,9899904092
1,Athletico Paranaense,Brasil,H,9899904092
2,Cerro Porteño,Paraguay,H,9899904092
3,Sporting Cristal,Perú,H,9899904092
4,Olimpia,Fase previa,H,9899904092
