Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5693735105
2,Vélez,Argentina,A,5693735105
3,Deportivo Táchira,Venezuela,A,5693735105
4,The Strongest,Fase previa,A,5693735105
1,Peñarol,Uruguay,B,5693735105
2,Emelec,Ecuador,B,5693735105
3,Bragantino,Brasil,B,5693735105
4,Talleres,Argentina,B,5693735105
1,Athletico Paranaense,Brasil,C,5693735105
2,Independiente del Valle,Ecuador,C,5693735105
3,Deportes Tolima,Colombia,C,5693735105
4,Estudiantes L.P.,Fase previa,C,5693735105
1,Boca Juniors,Argentina,D,5693735105
2,Corinthians,Brasil,D,5693735105
3,Caracas,Venezuela,D,5693735105
4,América M.G.,Fase previa,D,5693735105
1,River Plate,Argentina,E,5693735105
2,Colo Colo,Chile,E,5693735105
3,Deportivo Cali,Colombia,E,5693735105
4,Fortaleza,Brasil,E,5693735105
1,Atlético Mineiro,Brasil,F,5693735105
2,Cerro Porteño,Paraguay,F,5693735105
3,Sporting Cristal,Perú,F,5693735105
4,Independiente Petrolero,Bolivia,F,5693735105
1,Flamengo,Brasil,G,5693735105
2,Universidad Católica,Chile,G,5693735105
3,Colón,Argentina,G,5693735105
4,Always Ready,Bolivia,G,5693735105
1,Nacional,Uruguay,H,5693735105
2,Libertad,Paraguay,H,5693735105
3,Alianza Lima,Perú,H,5693735105
4,Olimpia,Fase previa,H,5693735105
