Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,524275996
2,Independiente del Valle,Ecuador,A,524275996
3,Alianza Lima,Perú,A,524275996
4,The Strongest,Fase previa,A,524275996
1,Flamengo,Brasil,B,524275996
2,Cerro Porteño,Paraguay,B,524275996
3,Deportivo Cali,Colombia,B,524275996
4,Talleres,Argentina,B,524275996
1,Boca Juniors,Argentina,C,524275996
2,Colo Colo,Chile,C,524275996
3,Bragantino,Brasil,C,524275996
4,Estudiantes L.P.,Fase previa,C,524275996
1,Nacional,Uruguay,D,524275996
2,Corinthians,Brasil,D,524275996
3,Caracas,Venezuela,D,524275996
4,Always Ready,Bolivia,D,524275996
1,Atlético Mineiro,Brasil,E,524275996
2,Libertad,Paraguay,E,524275996
3,Deportes Tolima,Colombia,E,524275996
4,América M.G.,Fase previa,E,524275996
1,Peñarol,Uruguay,F,524275996
2,Emelec,Ecuador,F,524275996
3,Colón,Argentina,F,524275996
4,Independiente Petrolero,Bolivia,F,524275996
1,Athletico Paranaense,Brasil,G,524275996
2,Vélez,Argentina,G,524275996
3,Sporting Cristal,Perú,G,524275996
4,Olimpia,Fase previa,G,524275996
1,River Plate,Argentina,H,524275996
2,Universidad Católica,Chile,H,524275996
3,Deportivo Táchira,Venezuela,H,524275996
4,Fortaleza,Brasil,H,524275996
