Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8693596662
2,Cerro Porteño,Paraguay,A,8693596662
3,Deportivo Táchira,Venezuela,A,8693596662
4,Estudiantes L.P.,Fase previa,A,8693596662
1,Peñarol,Uruguay,B,8693596662
2,Colo Colo,Chile,B,8693596662
3,Bragantino,Brasil,B,8693596662
4,The Strongest,Fase previa,B,8693596662
1,Flamengo,Brasil,C,8693596662
2,Vélez,Argentina,C,8693596662
3,Sporting Cristal,Perú,C,8693596662
4,Olimpia,Fase previa,C,8693596662
1,Athletico Paranaense,Brasil,D,8693596662
2,Independiente del Valle,Ecuador,D,8693596662
3,Colón,Argentina,D,8693596662
4,América M.G.,Fase previa,D,8693596662
1,River Plate,Argentina,E,8693596662
2,Corinthians,Brasil,E,8693596662
3,Deportivo Cali,Colombia,E,8693596662
4,Independiente Petrolero,Bolivia,E,8693596662
1,Boca Juniors,Argentina,F,8693596662
2,Universidad Católica,Chile,F,8693596662
3,Caracas,Venezuela,F,8693596662
4,Always Ready,Bolivia,F,8693596662
1,Atlético Mineiro,Brasil,G,8693596662
2,Emelec,Ecuador,G,8693596662
3,Deportes Tolima,Colombia,G,8693596662
4,Talleres,Argentina,G,8693596662
1,Nacional,Uruguay,H,8693596662
2,Libertad,Paraguay,H,8693596662
3,Alianza Lima,Perú,H,8693596662
4,Fortaleza,Brasil,H,8693596662
