Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4806565764
2,Colo Colo,Chile,A,4806565764
3,Deportivo Táchira,Venezuela,A,4806565764
4,Talleres,Argentina,A,4806565764
1,Flamengo,Brasil,B,4806565764
2,Universidad Católica,Chile,B,4806565764
3,Caracas,Venezuela,B,4806565764
4,Independiente Petrolero,Bolivia,B,4806565764
1,Boca Juniors,Argentina,C,4806565764
2,Emelec,Ecuador,C,4806565764
3,Sporting Cristal,Perú,C,4806565764
4,Fortaleza,Brasil,C,4806565764
1,Atlético Mineiro,Brasil,D,4806565764
2,Vélez,Argentina,D,4806565764
3,Deportes Tolima,Colombia,D,4806565764
4,Always Ready,Bolivia,D,4806565764
1,River Plate,Argentina,E,4806565764
2,Corinthians,Brasil,E,4806565764
3,Deportivo Cali,Colombia,E,4806565764
4,Estudiantes L.P.,Fase previa,E,4806565764
1,Nacional,Uruguay,F,4806565764
2,Cerro Porteño,Paraguay,F,4806565764
3,Bragantino,Brasil,F,4806565764
4,Olimpia,Fase previa,F,4806565764
1,Athletico Paranaense,Brasil,G,4806565764
2,Libertad,Paraguay,G,4806565764
3,Colón,Argentina,G,4806565764
4,The Strongest,Fase previa,G,4806565764
1,Peñarol,Uruguay,H,4806565764
2,Independiente del Valle,Ecuador,H,4806565764
3,Alianza Lima,Perú,H,4806565764
4,América M.G.,Fase previa,H,4806565764
