Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9729026563
2,Vélez,Argentina,A,9729026563
3,Deportes Tolima,Colombia,A,9729026563
4,Independiente Petrolero,Bolivia,A,9729026563
1,Atlético Mineiro,Brasil,B,9729026563
2,Cerro Porteño,Paraguay,B,9729026563
3,Sporting Cristal,Perú,B,9729026563
4,América M.G.,Fase previa,B,9729026563
1,Peñarol,Uruguay,C,9729026563
2,Corinthians,Brasil,C,9729026563
3,Deportivo Táchira,Venezuela,C,9729026563
4,Olimpia,Fase previa,C,9729026563
1,Nacional,Uruguay,D,9729026563
2,Independiente del Valle,Ecuador,D,9729026563
3,Deportivo Cali,Colombia,D,9729026563
4,Fortaleza,Brasil,D,9729026563
1,Boca Juniors,Argentina,E,9729026563
2,Libertad,Paraguay,E,9729026563
3,Caracas,Venezuela,E,9729026563
4,The Strongest,Fase previa,E,9729026563
1,Athletico Paranaense,Brasil,F,9729026563
2,Colo Colo,Chile,F,9729026563
3,Alianza Lima,Perú,F,9729026563
4,Talleres,Argentina,F,9729026563
1,Flamengo,Brasil,G,9729026563
2,Emelec,Ecuador,G,9729026563
3,Colón,Argentina,G,9729026563
4,Estudiantes L.P.,Fase previa,G,9729026563
1,River Plate,Argentina,H,9729026563
2,Universidad Católica,Chile,H,9729026563
3,Bragantino,Brasil,H,9729026563
4,Always Ready,Bolivia,H,9729026563
