Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1788910072
2,Independiente del Valle,Ecuador,A,1788910072
3,Alianza Lima,Perú,A,1788910072
4,Talleres,Argentina,A,1788910072
1,Peñarol,Uruguay,B,1788910072
2,Libertad,Paraguay,B,1788910072
3,Bragantino,Brasil,B,1788910072
4,América M.G.,Fase previa,B,1788910072
1,Boca Juniors,Argentina,C,1788910072
2,Corinthians,Brasil,C,1788910072
3,Sporting Cristal,Perú,C,1788910072
4,Olimpia,Fase previa,C,1788910072
1,Atlético Mineiro,Brasil,D,1788910072
2,Universidad Católica,Chile,D,1788910072
3,Deportes Tolima,Colombia,D,1788910072
4,Always Ready,Bolivia,D,1788910072
1,Nacional,Uruguay,E,1788910072
2,Cerro Porteño,Paraguay,E,1788910072
3,Deportivo Cali,Colombia,E,1788910072
4,Fortaleza,Brasil,E,1788910072
1,Flamengo,Brasil,F,1788910072
2,Emelec,Ecuador,F,1788910072
3,Colón,Argentina,F,1788910072
4,The Strongest,Fase previa,F,1788910072
1,River Plate,Argentina,G,1788910072
2,Colo Colo,Chile,G,1788910072
3,Caracas,Venezuela,G,1788910072
4,Estudiantes L.P.,Fase previa,G,1788910072
1,Athletico Paranaense,Brasil,H,1788910072
2,Vélez,Argentina,H,1788910072
3,Deportivo Táchira,Venezuela,H,1788910072
4,Independiente Petrolero,Bolivia,H,1788910072
