Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,864327863
2,Emelec,Ecuador,A,864327863
3,Sporting Cristal,Perú,A,864327863
4,Always Ready,Bolivia,A,864327863
1,Boca Juniors,Argentina,B,864327863
2,Colo Colo,Chile,B,864327863
3,Deportes Tolima,Colombia,B,864327863
4,Fortaleza,Brasil,B,864327863
1,Atlético Mineiro,Brasil,C,864327863
2,Cerro Porteño,Paraguay,C,864327863
3,Deportivo Cali,Colombia,C,864327863
4,Estudiantes L.P.,Fase previa,C,864327863
1,Nacional,Uruguay,D,864327863
2,Corinthians,Brasil,D,864327863
3,Caracas,Venezuela,D,864327863
4,Talleres,Argentina,D,864327863
1,Peñarol,Uruguay,E,864327863
2,Libertad,Paraguay,E,864327863
3,Bragantino,Brasil,E,864327863
4,América M.G.,Fase previa,E,864327863
1,Athletico Paranaense,Brasil,F,864327863
2,Universidad Católica,Chile,F,864327863
3,Colón,Argentina,F,864327863
4,Olimpia,Fase previa,F,864327863
1,Flamengo,Brasil,G,864327863
2,Vélez,Argentina,G,864327863
3,Alianza Lima,Perú,G,864327863
4,The Strongest,Fase previa,G,864327863
1,River Plate,Argentina,H,864327863
2,Independiente del Valle,Ecuador,H,864327863
3,Deportivo Táchira,Venezuela,H,864327863
4,Independiente Petrolero,Bolivia,H,864327863
