Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3756064166
2,Universidad Católica,Chile,A,3756064166
3,Sporting Cristal,Perú,A,3756064166
4,The Strongest,Fase previa,A,3756064166
1,Athletico Paranaense,Brasil,B,3756064166
2,Libertad,Paraguay,B,3756064166
3,Deportivo Cali,Colombia,B,3756064166
4,Independiente Petrolero,Bolivia,B,3756064166
1,Flamengo,Brasil,C,3756064166
2,Colo Colo,Chile,C,3756064166
3,Colón,Argentina,C,3756064166
4,Always Ready,Bolivia,C,3756064166
1,Peñarol,Uruguay,D,3756064166
2,Cerro Porteño,Paraguay,D,3756064166
3,Alianza Lima,Perú,D,3756064166
4,Talleres,Argentina,D,3756064166
1,Boca Juniors,Argentina,E,3756064166
2,Emelec,Ecuador,E,3756064166
3,Deportivo Táchira,Venezuela,E,3756064166
4,Fortaleza,Brasil,E,3756064166
1,Nacional,Uruguay,F,3756064166
2,Vélez,Argentina,F,3756064166
3,Bragantino,Brasil,F,3756064166
4,América M.G.,Fase previa,F,3756064166
1,Atlético Mineiro,Brasil,G,3756064166
2,Independiente del Valle,Ecuador,G,3756064166
3,Deportes Tolima,Colombia,G,3756064166
4,Estudiantes L.P.,Fase previa,G,3756064166
1,River Plate,Argentina,H,3756064166
2,Corinthians,Brasil,H,3756064166
3,Caracas,Venezuela,H,3756064166
4,Olimpia,Fase previa,H,3756064166
