Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9234448154
2,Independiente del Valle,Ecuador,A,9234448154
3,Deportivo Táchira,Venezuela,A,9234448154
4,Independiente Petrolero,Bolivia,A,9234448154
1,Boca Juniors,Argentina,B,9234448154
2,Corinthians,Brasil,B,9234448154
3,Caracas,Venezuela,B,9234448154
4,The Strongest,Fase previa,B,9234448154
1,Peñarol,Uruguay,C,9234448154
2,Emelec,Ecuador,C,9234448154
3,Deportivo Cali,Colombia,C,9234448154
4,Fortaleza,Brasil,C,9234448154
1,Atlético Mineiro,Brasil,D,9234448154
2,Universidad Católica,Chile,D,9234448154
3,Colón,Argentina,D,9234448154
4,Estudiantes L.P.,Fase previa,D,9234448154
1,Nacional,Uruguay,E,9234448154
2,Colo Colo,Chile,E,9234448154
3,Deportes Tolima,Colombia,E,9234448154
4,Always Ready,Bolivia,E,9234448154
1,River Plate,Argentina,F,9234448154
2,Libertad,Paraguay,F,9234448154
3,Bragantino,Brasil,F,9234448154
4,Olimpia,Fase previa,F,9234448154
1,Flamengo,Brasil,G,9234448154
2,Cerro Porteño,Paraguay,G,9234448154
3,Alianza Lima,Perú,G,9234448154
4,Talleres,Argentina,G,9234448154
1,Athletico Paranaense,Brasil,H,9234448154
2,Vélez,Argentina,H,9234448154
3,Sporting Cristal,Perú,H,9234448154
4,América M.G.,Fase previa,H,9234448154
