Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5205931921
2,Vélez,Argentina,A,5205931921
3,Deportivo Táchira,Venezuela,A,5205931921
4,Olimpia,Fase previa,A,5205931921
1,Atlético Mineiro,Brasil,B,5205931921
2,Colo Colo,Chile,B,5205931921
3,Alianza Lima,Perú,B,5205931921
4,Talleres,Argentina,B,5205931921
1,Peñarol,Uruguay,C,5205931921
2,Libertad,Paraguay,C,5205931921
3,Bragantino,Brasil,C,5205931921
4,América M.G.,Fase previa,C,5205931921
1,Nacional,Uruguay,D,5205931921
2,Universidad Católica,Chile,D,5205931921
3,Caracas,Venezuela,D,5205931921
4,Fortaleza,Brasil,D,5205931921
1,Athletico Paranaense,Brasil,E,5205931921
2,Cerro Porteño,Paraguay,E,5205931921
3,Deportivo Cali,Colombia,E,5205931921
4,The Strongest,Fase previa,E,5205931921
1,Flamengo,Brasil,F,5205931921
2,Emelec,Ecuador,F,5205931921
3,Colón,Argentina,F,5205931921
4,Independiente Petrolero,Bolivia,F,5205931921
1,River Plate,Argentina,G,5205931921
2,Independiente del Valle,Ecuador,G,5205931921
3,Sporting Cristal,Perú,G,5205931921
4,Estudiantes L.P.,Fase previa,G,5205931921
1,Boca Juniors,Argentina,H,5205931921
2,Corinthians,Brasil,H,5205931921
3,Deportes Tolima,Colombia,H,5205931921
4,Always Ready,Bolivia,H,5205931921
