Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4200193809
2,Independiente del Valle,Ecuador,A,4200193809
3,Alianza Lima,Perú,A,4200193809
4,Independiente Petrolero,Bolivia,A,4200193809
1,Atlético Mineiro,Brasil,B,4200193809
2,Emelec,Ecuador,B,4200193809
3,Deportivo Táchira,Venezuela,B,4200193809
4,Talleres,Argentina,B,4200193809
1,Peñarol,Uruguay,C,4200193809
2,Corinthians,Brasil,C,4200193809
3,Deportivo Cali,Colombia,C,4200193809
4,Always Ready,Bolivia,C,4200193809
1,Boca Juniors,Argentina,D,4200193809
2,Colo Colo,Chile,D,4200193809
3,Bragantino,Brasil,D,4200193809
4,América M.G.,Fase previa,D,4200193809
1,Athletico Paranaense,Brasil,E,4200193809
2,Libertad,Paraguay,E,4200193809
3,Deportes Tolima,Colombia,E,4200193809
4,Olimpia,Fase previa,E,4200193809
1,River Plate,Argentina,F,4200193809
2,Universidad Católica,Chile,F,4200193809
3,Caracas,Venezuela,F,4200193809
4,Estudiantes L.P.,Fase previa,F,4200193809
1,Flamengo,Brasil,G,4200193809
2,Cerro Porteño,Paraguay,G,4200193809
3,Colón,Argentina,G,4200193809
4,The Strongest,Fase previa,G,4200193809
1,Nacional,Uruguay,H,4200193809
2,Vélez,Argentina,H,4200193809
3,Sporting Cristal,Perú,H,4200193809
4,Fortaleza,Brasil,H,4200193809
