Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4667756762
2,Cerro Porteño,Paraguay,A,4667756762
3,Caracas,Venezuela,A,4667756762
4,Always Ready,Bolivia,A,4667756762
1,Peñarol,Uruguay,B,4667756762
2,Independiente del Valle,Ecuador,B,4667756762
3,Deportivo Cali,Colombia,B,4667756762
4,Olimpia,Fase previa,B,4667756762
1,Nacional,Uruguay,C,4667756762
2,Corinthians,Brasil,C,4667756762
3,Alianza Lima,Perú,C,4667756762
4,América M.G.,Fase previa,C,4667756762
1,Flamengo,Brasil,D,4667756762
2,Colo Colo,Chile,D,4667756762
3,Deportivo Táchira,Venezuela,D,4667756762
4,Talleres,Argentina,D,4667756762
1,Atlético Mineiro,Brasil,E,4667756762
2,Vélez,Argentina,E,4667756762
3,Sporting Cristal,Perú,E,4667756762
4,Estudiantes L.P.,Fase previa,E,4667756762
1,Athletico Paranaense,Brasil,F,4667756762
2,Emelec,Ecuador,F,4667756762
3,Colón,Argentina,F,4667756762
4,The Strongest,Fase previa,F,4667756762
1,Boca Juniors,Argentina,G,4667756762
2,Universidad Católica,Chile,G,4667756762
3,Bragantino,Brasil,G,4667756762
4,Independiente Petrolero,Bolivia,G,4667756762
1,River Plate,Argentina,H,4667756762
2,Libertad,Paraguay,H,4667756762
3,Deportes Tolima,Colombia,H,4667756762
4,Fortaleza,Brasil,H,4667756762
