Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7917115221
2,Cerro Porteño,Paraguay,A,7917115221
3,Deportivo Táchira,Venezuela,A,7917115221
4,Talleres,Argentina,A,7917115221
1,Atlético Mineiro,Brasil,B,7917115221
2,Universidad Católica,Chile,B,7917115221
3,Colón,Argentina,B,7917115221
4,The Strongest,Fase previa,B,7917115221
1,River Plate,Argentina,C,7917115221
2,Independiente del Valle,Ecuador,C,7917115221
3,Bragantino,Brasil,C,7917115221
4,Independiente Petrolero,Bolivia,C,7917115221
1,Athletico Paranaense,Brasil,D,7917115221
2,Emelec,Ecuador,D,7917115221
3,Deportes Tolima,Colombia,D,7917115221
4,Always Ready,Bolivia,D,7917115221
1,Peñarol,Uruguay,E,7917115221
2,Libertad,Paraguay,E,7917115221
3,Alianza Lima,Perú,E,7917115221
4,Estudiantes L.P.,Fase previa,E,7917115221
1,Boca Juniors,Argentina,F,7917115221
2,Colo Colo,Chile,F,7917115221
3,Deportivo Cali,Colombia,F,7917115221
4,Fortaleza,Brasil,F,7917115221
1,Nacional,Uruguay,G,7917115221
2,Corinthians,Brasil,G,7917115221
3,Sporting Cristal,Perú,G,7917115221
4,Olimpia,Fase previa,G,7917115221
1,Flamengo,Brasil,H,7917115221
2,Vélez,Argentina,H,7917115221
3,Caracas,Venezuela,H,7917115221
4,América M.G.,Fase previa,H,7917115221
