Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3798732938
2,Colo Colo,Chile,A,3798732938
3,Deportivo Cali,Colombia,A,3798732938
4,The Strongest,Fase previa,A,3798732938
1,Nacional,Uruguay,B,3798732938
2,Vélez,Argentina,B,3798732938
3,Alianza Lima,Perú,B,3798732938
4,Olimpia,Fase previa,B,3798732938
1,Flamengo,Brasil,C,3798732938
2,Universidad Católica,Chile,C,3798732938
3,Caracas,Venezuela,C,3798732938
4,Independiente Petrolero,Bolivia,C,3798732938
1,Atlético Mineiro,Brasil,D,3798732938
2,Independiente del Valle,Ecuador,D,3798732938
3,Deportivo Táchira,Venezuela,D,3798732938
4,Talleres,Argentina,D,3798732938
1,Peñarol,Uruguay,E,3798732938
2,Corinthians,Brasil,E,3798732938
3,Deportes Tolima,Colombia,E,3798732938
4,Estudiantes L.P.,Fase previa,E,3798732938
1,Boca Juniors,Argentina,F,3798732938
2,Emelec,Ecuador,F,3798732938
3,Sporting Cristal,Perú,F,3798732938
4,Fortaleza,Brasil,F,3798732938
1,Athletico Paranaense,Brasil,G,3798732938
2,Cerro Porteño,Paraguay,G,3798732938
3,Colón,Argentina,G,3798732938
4,Always Ready,Bolivia,G,3798732938
1,River Plate,Argentina,H,3798732938
2,Libertad,Paraguay,H,3798732938
3,Bragantino,Brasil,H,3798732938
4,América M.G.,Fase previa,H,3798732938
