Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,512379594
2,Colo Colo,Chile,A,512379594
3,Deportes Tolima,Colombia,A,512379594
4,Estudiantes L.P.,Fase previa,A,512379594
1,River Plate,Argentina,B,512379594
2,Corinthians,Brasil,B,512379594
3,Deportivo Táchira,Venezuela,B,512379594
4,América M.G.,Fase previa,B,512379594
1,Peñarol,Uruguay,C,512379594
2,Universidad Católica,Chile,C,512379594
3,Bragantino,Brasil,C,512379594
4,Olimpia,Fase previa,C,512379594
1,Flamengo,Brasil,D,512379594
2,Cerro Porteño,Paraguay,D,512379594
3,Caracas,Venezuela,D,512379594
4,Independiente Petrolero,Bolivia,D,512379594
1,Atlético Mineiro,Brasil,E,512379594
2,Emelec,Ecuador,E,512379594
3,Sporting Cristal,Perú,E,512379594
4,Talleres,Argentina,E,512379594
1,Nacional,Uruguay,F,512379594
2,Vélez,Argentina,F,512379594
3,Deportivo Cali,Colombia,F,512379594
4,Fortaleza,Brasil,F,512379594
1,Athletico Paranaense,Brasil,G,512379594
2,Independiente del Valle,Ecuador,G,512379594
3,Colón,Argentina,G,512379594
4,The Strongest,Fase previa,G,512379594
1,Boca Juniors,Argentina,H,512379594
2,Libertad,Paraguay,H,512379594
3,Alianza Lima,Perú,H,512379594
4,Always Ready,Bolivia,H,512379594
