Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3740807156
2,Emelec,Ecuador,A,3740807156
3,Deportes Tolima,Colombia,A,3740807156
4,Talleres,Argentina,A,3740807156
1,River Plate,Argentina,B,3740807156
2,Colo Colo,Chile,B,3740807156
3,Bragantino,Brasil,B,3740807156
4,The Strongest,Fase previa,B,3740807156
1,Atlético Mineiro,Brasil,C,3740807156
2,Vélez,Argentina,C,3740807156
3,Alianza Lima,Perú,C,3740807156
4,América M.G.,Fase previa,C,3740807156
1,Peñarol,Uruguay,D,3740807156
2,Libertad,Paraguay,D,3740807156
3,Colón,Argentina,D,3740807156
4,Fortaleza,Brasil,D,3740807156
1,Boca Juniors,Argentina,E,3740807156
2,Independiente del Valle,Ecuador,E,3740807156
3,Caracas,Venezuela,E,3740807156
4,Always Ready,Bolivia,E,3740807156
1,Athletico Paranaense,Brasil,F,3740807156
2,Universidad Católica,Chile,F,3740807156
3,Deportivo Táchira,Venezuela,F,3740807156
4,Independiente Petrolero,Bolivia,F,3740807156
1,Nacional,Uruguay,G,3740807156
2,Corinthians,Brasil,G,3740807156
3,Deportivo Cali,Colombia,G,3740807156
4,Olimpia,Fase previa,G,3740807156
1,Flamengo,Brasil,H,3740807156
2,Cerro Porteño,Paraguay,H,3740807156
3,Sporting Cristal,Perú,H,3740807156
4,Estudiantes L.P.,Fase previa,H,3740807156
