Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3575967818
2,Cerro Porteño,Paraguay,A,3575967818
3,Alianza Lima,Perú,A,3575967818
4,The Strongest,Fase previa,A,3575967818
1,River Plate,Argentina,B,3575967818
2,Emelec,Ecuador,B,3575967818
3,Deportes Tolima,Colombia,B,3575967818
4,Fortaleza,Brasil,B,3575967818
1,Athletico Paranaense,Brasil,C,3575967818
2,Colo Colo,Chile,C,3575967818
3,Deportivo Táchira,Venezuela,C,3575967818
4,Olimpia,Fase previa,C,3575967818
1,Peñarol,Uruguay,D,3575967818
2,Universidad Católica,Chile,D,3575967818
3,Caracas,Venezuela,D,3575967818
4,Estudiantes L.P.,Fase previa,D,3575967818
1,Boca Juniors,Argentina,E,3575967818
2,Corinthians,Brasil,E,3575967818
3,Sporting Cristal,Perú,E,3575967818
4,Independiente Petrolero,Bolivia,E,3575967818
1,Flamengo,Brasil,F,3575967818
2,Independiente del Valle,Ecuador,F,3575967818
3,Colón,Argentina,F,3575967818
4,Always Ready,Bolivia,F,3575967818
1,Nacional,Uruguay,G,3575967818
2,Vélez,Argentina,G,3575967818
3,Bragantino,Brasil,G,3575967818
4,América M.G.,Fase previa,G,3575967818
1,Atlético Mineiro,Brasil,H,3575967818
2,Libertad,Paraguay,H,3575967818
3,Deportivo Cali,Colombia,H,3575967818
4,Talleres,Argentina,H,3575967818
