Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3109419381
2,Independiente del Valle,Ecuador,A,3109419381
3,Colón,Argentina,A,3109419381
4,Always Ready,Bolivia,A,3109419381
1,Peñarol,Uruguay,B,3109419381
2,Universidad Católica,Chile,B,3109419381
3,Deportes Tolima,Colombia,B,3109419381
4,Talleres,Argentina,B,3109419381
1,River Plate,Argentina,C,3109419381
2,Emelec,Ecuador,C,3109419381
3,Caracas,Venezuela,C,3109419381
4,Fortaleza,Brasil,C,3109419381
1,Boca Juniors,Argentina,D,3109419381
2,Corinthians,Brasil,D,3109419381
3,Deportivo Táchira,Venezuela,D,3109419381
4,Independiente Petrolero,Bolivia,D,3109419381
1,Athletico Paranaense,Brasil,E,3109419381
2,Vélez,Argentina,E,3109419381
3,Alianza Lima,Perú,E,3109419381
4,América M.G.,Fase previa,E,3109419381
1,Atlético Mineiro,Brasil,F,3109419381
2,Cerro Porteño,Paraguay,F,3109419381
3,Deportivo Cali,Colombia,F,3109419381
4,The Strongest,Fase previa,F,3109419381
1,Nacional,Uruguay,G,3109419381
2,Colo Colo,Chile,G,3109419381
3,Bragantino,Brasil,G,3109419381
4,Olimpia,Fase previa,G,3109419381
1,Flamengo,Brasil,H,3109419381
2,Libertad,Paraguay,H,3109419381
3,Sporting Cristal,Perú,H,3109419381
4,Estudiantes L.P.,Fase previa,H,3109419381
