Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,354172283
2,Universidad Católica,Chile,A,354172283
3,Colón,Argentina,A,354172283
4,Independiente Petrolero,Bolivia,A,354172283
1,Athletico Paranaense,Brasil,B,354172283
2,Independiente del Valle,Ecuador,B,354172283
3,Sporting Cristal,Perú,B,354172283
4,Always Ready,Bolivia,B,354172283
1,Boca Juniors,Argentina,C,354172283
2,Corinthians,Brasil,C,354172283
3,Alianza Lima,Perú,C,354172283
4,Olimpia,Fase previa,C,354172283
1,Peñarol,Uruguay,D,354172283
2,Libertad,Paraguay,D,354172283
3,Deportivo Cali,Colombia,D,354172283
4,Talleres,Argentina,D,354172283
1,Nacional,Uruguay,E,354172283
2,Vélez,Argentina,E,354172283
3,Bragantino,Brasil,E,354172283
4,Estudiantes L.P.,Fase previa,E,354172283
1,River Plate,Argentina,F,354172283
2,Emelec,Ecuador,F,354172283
3,Deportivo Táchira,Venezuela,F,354172283
4,Fortaleza,Brasil,F,354172283
1,Flamengo,Brasil,G,354172283
2,Colo Colo,Chile,G,354172283
3,Deportes Tolima,Colombia,G,354172283
4,The Strongest,Fase previa,G,354172283
1,Atlético Mineiro,Brasil,H,354172283
2,Cerro Porteño,Paraguay,H,354172283
3,Caracas,Venezuela,H,354172283
4,América M.G.,Fase previa,H,354172283
