Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,797646370
2,Vélez,Argentina,A,797646370
3,Sporting Cristal,Perú,A,797646370
4,Olimpia,Fase previa,A,797646370
1,Flamengo,Brasil,B,797646370
2,Emelec,Ecuador,B,797646370
3,Colón,Argentina,B,797646370
4,Independiente Petrolero,Bolivia,B,797646370
1,Atlético Mineiro,Brasil,C,797646370
2,Universidad Católica,Chile,C,797646370
3,Alianza Lima,Perú,C,797646370
4,Always Ready,Bolivia,C,797646370
1,Boca Juniors,Argentina,D,797646370
2,Corinthians,Brasil,D,797646370
3,Deportivo Cali,Colombia,D,797646370
4,América M.G.,Fase previa,D,797646370
1,Peñarol,Uruguay,E,797646370
2,Independiente del Valle,Ecuador,E,797646370
3,Bragantino,Brasil,E,797646370
4,Estudiantes L.P.,Fase previa,E,797646370
1,Nacional,Uruguay,F,797646370
2,Libertad,Paraguay,F,797646370
3,Deportes Tolima,Colombia,F,797646370
4,Fortaleza,Brasil,F,797646370
1,River Plate,Argentina,G,797646370
2,Cerro Porteño,Paraguay,G,797646370
3,Caracas,Venezuela,G,797646370
4,The Strongest,Fase previa,G,797646370
1,Athletico Paranaense,Brasil,H,797646370
2,Colo Colo,Chile,H,797646370
3,Deportivo Táchira,Venezuela,H,797646370
4,Talleres,Argentina,H,797646370
