Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9704849226
2,Libertad,Paraguay,A,9704849226
3,Deportes Tolima,Colombia,A,9704849226
4,The Strongest,Fase previa,A,9704849226
1,Flamengo,Brasil,B,9704849226
2,Vélez,Argentina,B,9704849226
3,Caracas,Venezuela,B,9704849226
4,Independiente Petrolero,Bolivia,B,9704849226
1,River Plate,Argentina,C,9704849226
2,Corinthians,Brasil,C,9704849226
3,Deportivo Cali,Colombia,C,9704849226
4,Olimpia,Fase previa,C,9704849226
1,Atlético Mineiro,Brasil,D,9704849226
2,Universidad Católica,Chile,D,9704849226
3,Sporting Cristal,Perú,D,9704849226
4,Talleres,Argentina,D,9704849226
1,Boca Juniors,Argentina,E,9704849226
2,Independiente del Valle,Ecuador,E,9704849226
3,Alianza Lima,Perú,E,9704849226
4,Fortaleza,Brasil,E,9704849226
1,Athletico Paranaense,Brasil,F,9704849226
2,Emelec,Ecuador,F,9704849226
3,Colón,Argentina,F,9704849226
4,Always Ready,Bolivia,F,9704849226
1,Nacional,Uruguay,G,9704849226
2,Cerro Porteño,Paraguay,G,9704849226
3,Deportivo Táchira,Venezuela,G,9704849226
4,Estudiantes L.P.,Fase previa,G,9704849226
1,Peñarol,Uruguay,H,9704849226
2,Colo Colo,Chile,H,9704849226
3,Bragantino,Brasil,H,9704849226
4,América M.G.,Fase previa,H,9704849226
