Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8389738052
2,Independiente del Valle,Ecuador,A,8389738052
3,Colón,Argentina,A,8389738052
4,Always Ready,Bolivia,A,8389738052
1,Flamengo,Brasil,B,8389738052
2,Colo Colo,Chile,B,8389738052
3,Deportes Tolima,Colombia,B,8389738052
4,The Strongest,Fase previa,B,8389738052
1,Boca Juniors,Argentina,C,8389738052
2,Corinthians,Brasil,C,8389738052
3,Alianza Lima,Perú,C,8389738052
4,Olimpia,Fase previa,C,8389738052
1,Peñarol,Uruguay,D,8389738052
2,Libertad,Paraguay,D,8389738052
3,Bragantino,Brasil,D,8389738052
4,Independiente Petrolero,Bolivia,D,8389738052
1,Athletico Paranaense,Brasil,E,8389738052
2,Universidad Católica,Chile,E,8389738052
3,Caracas,Venezuela,E,8389738052
4,Talleres,Argentina,E,8389738052
1,River Plate,Argentina,F,8389738052
2,Emelec,Ecuador,F,8389738052
3,Deportivo Táchira,Venezuela,F,8389738052
4,América M.G.,Fase previa,F,8389738052
1,Nacional,Uruguay,G,8389738052
2,Vélez,Argentina,G,8389738052
3,Sporting Cristal,Perú,G,8389738052
4,Fortaleza,Brasil,G,8389738052
1,Atlético Mineiro,Brasil,H,8389738052
2,Cerro Porteño,Paraguay,H,8389738052
3,Deportivo Cali,Colombia,H,8389738052
4,Estudiantes L.P.,Fase previa,H,8389738052
