Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3603698562
2,Cerro Porteño,Paraguay,A,3603698562
3,Colón,Argentina,A,3603698562
4,Olimpia,Fase previa,A,3603698562
1,River Plate,Argentina,B,3603698562
2,Independiente del Valle,Ecuador,B,3603698562
3,Bragantino,Brasil,B,3603698562
4,América M.G.,Fase previa,B,3603698562
1,Peñarol,Uruguay,C,3603698562
2,Vélez,Argentina,C,3603698562
3,Sporting Cristal,Perú,C,3603698562
4,Always Ready,Bolivia,C,3603698562
1,Atlético Mineiro,Brasil,D,3603698562
2,Libertad,Paraguay,D,3603698562
3,Deportivo Táchira,Venezuela,D,3603698562
4,The Strongest,Fase previa,D,3603698562
1,Nacional,Uruguay,E,3603698562
2,Emelec,Ecuador,E,3603698562
3,Caracas,Venezuela,E,3603698562
4,Fortaleza,Brasil,E,3603698562
1,Boca Juniors,Argentina,F,3603698562
2,Corinthians,Brasil,F,3603698562
3,Alianza Lima,Perú,F,3603698562
4,Independiente Petrolero,Bolivia,F,3603698562
1,Athletico Paranaense,Brasil,G,3603698562
2,Universidad Católica,Chile,G,3603698562
3,Deportivo Cali,Colombia,G,3603698562
4,Talleres,Argentina,G,3603698562
1,Flamengo,Brasil,H,3603698562
2,Colo Colo,Chile,H,3603698562
3,Deportes Tolima,Colombia,H,3603698562
4,Estudiantes L.P.,Fase previa,H,3603698562
