Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,928868520
2,Emelec,Ecuador,A,928868520
3,Colón,Argentina,A,928868520
4,The Strongest,Fase previa,A,928868520
1,River Plate,Argentina,B,928868520
2,Libertad,Paraguay,B,928868520
3,Caracas,Venezuela,B,928868520
4,Fortaleza,Brasil,B,928868520
1,Nacional,Uruguay,C,928868520
2,Independiente del Valle,Ecuador,C,928868520
3,Alianza Lima,Perú,C,928868520
4,Talleres,Argentina,C,928868520
1,Boca Juniors,Argentina,D,928868520
2,Corinthians,Brasil,D,928868520
3,Sporting Cristal,Perú,D,928868520
4,América M.G.,Fase previa,D,928868520
1,Peñarol,Uruguay,E,928868520
2,Vélez,Argentina,E,928868520
3,Bragantino,Brasil,E,928868520
4,Estudiantes L.P.,Fase previa,E,928868520
1,Flamengo,Brasil,F,928868520
2,Cerro Porteño,Paraguay,F,928868520
3,Deportivo Táchira,Venezuela,F,928868520
4,Olimpia,Fase previa,F,928868520
1,Athletico Paranaense,Brasil,G,928868520
2,Universidad Católica,Chile,G,928868520
3,Deportes Tolima,Colombia,G,928868520
4,Always Ready,Bolivia,G,928868520
1,Atlético Mineiro,Brasil,H,928868520
2,Colo Colo,Chile,H,928868520
3,Deportivo Cali,Colombia,H,928868520
4,Independiente Petrolero,Bolivia,H,928868520
