Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1804232280
2,Cerro Porteño,Paraguay,A,1804232280
3,Caracas,Venezuela,A,1804232280
4,Independiente Petrolero,Bolivia,A,1804232280
1,River Plate,Argentina,B,1804232280
2,Universidad Católica,Chile,B,1804232280
3,Alianza Lima,Perú,B,1804232280
4,Estudiantes L.P.,Fase previa,B,1804232280
1,Boca Juniors,Argentina,C,1804232280
2,Corinthians,Brasil,C,1804232280
3,Deportes Tolima,Colombia,C,1804232280
4,Always Ready,Bolivia,C,1804232280
1,Flamengo,Brasil,D,1804232280
2,Libertad,Paraguay,D,1804232280
3,Deportivo Cali,Colombia,D,1804232280
4,Talleres,Argentina,D,1804232280
1,Peñarol,Uruguay,E,1804232280
2,Independiente del Valle,Ecuador,E,1804232280
3,Bragantino,Brasil,E,1804232280
4,Olimpia,Fase previa,E,1804232280
1,Nacional,Uruguay,F,1804232280
2,Colo Colo,Chile,F,1804232280
3,Deportivo Táchira,Venezuela,F,1804232280
4,Fortaleza,Brasil,F,1804232280
1,Athletico Paranaense,Brasil,G,1804232280
2,Vélez,Argentina,G,1804232280
3,Sporting Cristal,Perú,G,1804232280
4,The Strongest,Fase previa,G,1804232280
1,Atlético Mineiro,Brasil,H,1804232280
2,Emelec,Ecuador,H,1804232280
3,Colón,Argentina,H,1804232280
4,América M.G.,Fase previa,H,1804232280
