Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8450321633
2,Independiente del Valle,Ecuador,A,8450321633
3,Colón,Argentina,A,8450321633
4,The Strongest,Fase previa,A,8450321633
1,Nacional,Uruguay,B,8450321633
2,Vélez,Argentina,B,8450321633
3,Bragantino,Brasil,B,8450321633
4,Always Ready,Bolivia,B,8450321633
1,Flamengo,Brasil,C,8450321633
2,Colo Colo,Chile,C,8450321633
3,Deportivo Cali,Colombia,C,8450321633
4,Independiente Petrolero,Bolivia,C,8450321633
1,River Plate,Argentina,D,8450321633
2,Emelec,Ecuador,D,8450321633
3,Alianza Lima,Perú,D,8450321633
4,Fortaleza,Brasil,D,8450321633
1,Peñarol,Uruguay,E,8450321633
2,Cerro Porteño,Paraguay,E,8450321633
3,Sporting Cristal,Perú,E,8450321633
4,Talleres,Argentina,E,8450321633
1,Athletico Paranaense,Brasil,F,8450321633
2,Libertad,Paraguay,F,8450321633
3,Caracas,Venezuela,F,8450321633
4,Estudiantes L.P.,Fase previa,F,8450321633
1,Atlético Mineiro,Brasil,G,8450321633
2,Universidad Católica,Chile,G,8450321633
3,Deportivo Táchira,Venezuela,G,8450321633
4,América M.G.,Fase previa,G,8450321633
1,Boca Juniors,Argentina,H,8450321633
2,Corinthians,Brasil,H,8450321633
3,Deportes Tolima,Colombia,H,8450321633
4,Olimpia,Fase previa,H,8450321633
