Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2233497282
2,Colo Colo,Chile,A,2233497282
3,Deportivo Cali,Colombia,A,2233497282
4,Olimpia,Fase previa,A,2233497282
1,Peñarol,Uruguay,B,2233497282
2,Independiente del Valle,Ecuador,B,2233497282
3,Deportivo Táchira,Venezuela,B,2233497282
4,Estudiantes L.P.,Fase previa,B,2233497282
1,Nacional,Uruguay,C,2233497282
2,Universidad Católica,Chile,C,2233497282
3,Deportes Tolima,Colombia,C,2233497282
4,Fortaleza,Brasil,C,2233497282
1,River Plate,Argentina,D,2233497282
2,Cerro Porteño,Paraguay,D,2233497282
3,Bragantino,Brasil,D,2233497282
4,The Strongest,Fase previa,D,2233497282
1,Athletico Paranaense,Brasil,E,2233497282
2,Vélez,Argentina,E,2233497282
3,Alianza Lima,Perú,E,2233497282
4,Independiente Petrolero,Bolivia,E,2233497282
1,Atlético Mineiro,Brasil,F,2233497282
2,Libertad,Paraguay,F,2233497282
3,Colón,Argentina,F,2233497282
4,América M.G.,Fase previa,F,2233497282
1,Flamengo,Brasil,G,2233497282
2,Emelec,Ecuador,G,2233497282
3,Sporting Cristal,Perú,G,2233497282
4,Talleres,Argentina,G,2233497282
1,Boca Juniors,Argentina,H,2233497282
2,Corinthians,Brasil,H,2233497282
3,Caracas,Venezuela,H,2233497282
4,Always Ready,Bolivia,H,2233497282
