Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8654143408
2,Cerro Porteño,Paraguay,A,8654143408
3,Sporting Cristal,Perú,A,8654143408
4,Talleres,Argentina,A,8654143408
1,Peñarol,Uruguay,B,8654143408
2,Emelec,Ecuador,B,8654143408
3,Caracas,Venezuela,B,8654143408
4,Estudiantes L.P.,Fase previa,B,8654143408
1,Athletico Paranaense,Brasil,C,8654143408
2,Vélez,Argentina,C,8654143408
3,Deportivo Táchira,Venezuela,C,8654143408
4,Always Ready,Bolivia,C,8654143408
1,Atlético Mineiro,Brasil,D,8654143408
2,Libertad,Paraguay,D,8654143408
3,Deportivo Cali,Colombia,D,8654143408
4,Independiente Petrolero,Bolivia,D,8654143408
1,Flamengo,Brasil,E,8654143408
2,Colo Colo,Chile,E,8654143408
3,Alianza Lima,Perú,E,8654143408
4,Olimpia,Fase previa,E,8654143408
1,Boca Juniors,Argentina,F,8654143408
2,Corinthians,Brasil,F,8654143408
3,Deportes Tolima,Colombia,F,8654143408
4,The Strongest,Fase previa,F,8654143408
1,Nacional,Uruguay,G,8654143408
2,Independiente del Valle,Ecuador,G,8654143408
3,Colón,Argentina,G,8654143408
4,Fortaleza,Brasil,G,8654143408
1,River Plate,Argentina,H,8654143408
2,Universidad Católica,Chile,H,8654143408
3,Bragantino,Brasil,H,8654143408
4,América M.G.,Fase previa,H,8654143408
