Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7942097500
2,Emelec,Ecuador,A,7942097500
3,Alianza Lima,Perú,A,7942097500
4,Independiente Petrolero,Bolivia,A,7942097500
1,Peñarol,Uruguay,B,7942097500
2,Cerro Porteño,Paraguay,B,7942097500
3,Colón,Argentina,B,7942097500
4,América M.G.,Fase previa,B,7942097500
1,River Plate,Argentina,C,7942097500
2,Independiente del Valle,Ecuador,C,7942097500
3,Caracas,Venezuela,C,7942097500
4,Fortaleza,Brasil,C,7942097500
1,Nacional,Uruguay,D,7942097500
2,Vélez,Argentina,D,7942097500
3,Bragantino,Brasil,D,7942097500
4,Estudiantes L.P.,Fase previa,D,7942097500
1,Athletico Paranaense,Brasil,E,7942097500
2,Libertad,Paraguay,E,7942097500
3,Deportes Tolima,Colombia,E,7942097500
4,The Strongest,Fase previa,E,7942097500
1,Atlético Mineiro,Brasil,F,7942097500
2,Colo Colo,Chile,F,7942097500
3,Deportivo Táchira,Venezuela,F,7942097500
4,Olimpia,Fase previa,F,7942097500
1,Flamengo,Brasil,G,7942097500
2,Universidad Católica,Chile,G,7942097500
3,Sporting Cristal,Perú,G,7942097500
4,Talleres,Argentina,G,7942097500
1,Boca Juniors,Argentina,H,7942097500
2,Corinthians,Brasil,H,7942097500
3,Deportivo Cali,Colombia,H,7942097500
4,Always Ready,Bolivia,H,7942097500
