Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4922303969
2,Emelec,Ecuador,A,4922303969
3,Sporting Cristal,Perú,A,4922303969
4,Always Ready,Bolivia,A,4922303969
1,Nacional,Uruguay,B,4922303969
2,Corinthians,Brasil,B,4922303969
3,Deportes Tolima,Colombia,B,4922303969
4,América M.G.,Fase previa,B,4922303969
1,Peñarol,Uruguay,C,4922303969
2,Libertad,Paraguay,C,4922303969
3,Deportivo Cali,Colombia,C,4922303969
4,Fortaleza,Brasil,C,4922303969
1,River Plate,Argentina,D,4922303969
2,Universidad Católica,Chile,D,4922303969
3,Bragantino,Brasil,D,4922303969
4,Estudiantes L.P.,Fase previa,D,4922303969
1,Athletico Paranaense,Brasil,E,4922303969
2,Vélez,Argentina,E,4922303969
3,Alianza Lima,Perú,E,4922303969
4,Independiente Petrolero,Bolivia,E,4922303969
1,Boca Juniors,Argentina,F,4922303969
2,Independiente del Valle,Ecuador,F,4922303969
3,Deportivo Táchira,Venezuela,F,4922303969
4,The Strongest,Fase previa,F,4922303969
1,Flamengo,Brasil,G,4922303969
2,Colo Colo,Chile,G,4922303969
3,Colón,Argentina,G,4922303969
4,Olimpia,Fase previa,G,4922303969
1,Atlético Mineiro,Brasil,H,4922303969
2,Cerro Porteño,Paraguay,H,4922303969
3,Caracas,Venezuela,H,4922303969
4,Talleres,Argentina,H,4922303969
