Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7537962040
2,Cerro Porteño,Paraguay,A,7537962040
3,Alianza Lima,Perú,A,7537962040
4,América M.G.,Fase previa,A,7537962040
1,Boca Juniors,Argentina,B,7537962040
2,Corinthians,Brasil,B,7537962040
3,Caracas,Venezuela,B,7537962040
4,Always Ready,Bolivia,B,7537962040
1,Nacional,Uruguay,C,7537962040
2,Independiente del Valle,Ecuador,C,7537962040
3,Bragantino,Brasil,C,7537962040
4,Talleres,Argentina,C,7537962040
1,River Plate,Argentina,D,7537962040
2,Libertad,Paraguay,D,7537962040
3,Sporting Cristal,Perú,D,7537962040
4,Independiente Petrolero,Bolivia,D,7537962040
1,Flamengo,Brasil,E,7537962040
2,Emelec,Ecuador,E,7537962040
3,Colón,Argentina,E,7537962040
4,The Strongest,Fase previa,E,7537962040
1,Atlético Mineiro,Brasil,F,7537962040
2,Universidad Católica,Chile,F,7537962040
3,Deportivo Táchira,Venezuela,F,7537962040
4,Estudiantes L.P.,Fase previa,F,7537962040
1,Athletico Paranaense,Brasil,G,7537962040
2,Vélez,Argentina,G,7537962040
3,Deportes Tolima,Colombia,G,7537962040
4,Olimpia,Fase previa,G,7537962040
1,Peñarol,Uruguay,H,7537962040
2,Colo Colo,Chile,H,7537962040
3,Deportivo Cali,Colombia,H,7537962040
4,Fortaleza,Brasil,H,7537962040
