Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2519030349
2,Cerro Porteño,Paraguay,A,2519030349
3,Deportes Tolima,Colombia,A,2519030349
4,Talleres,Argentina,A,2519030349
1,Peñarol,Uruguay,B,2519030349
2,Colo Colo,Chile,B,2519030349
3,Deportivo Cali,Colombia,B,2519030349
4,Always Ready,Bolivia,B,2519030349
1,Atlético Mineiro,Brasil,C,2519030349
2,Universidad Católica,Chile,C,2519030349
3,Caracas,Venezuela,C,2519030349
4,Independiente Petrolero,Bolivia,C,2519030349
1,Boca Juniors,Argentina,D,2519030349
2,Corinthians,Brasil,D,2519030349
3,Alianza Lima,Perú,D,2519030349
4,Estudiantes L.P.,Fase previa,D,2519030349
1,River Plate,Argentina,E,2519030349
2,Libertad,Paraguay,E,2519030349
3,Bragantino,Brasil,E,2519030349
4,América M.G.,Fase previa,E,2519030349
1,Athletico Paranaense,Brasil,F,2519030349
2,Vélez,Argentina,F,2519030349
3,Sporting Cristal,Perú,F,2519030349
4,The Strongest,Fase previa,F,2519030349
1,Flamengo,Brasil,G,2519030349
2,Independiente del Valle,Ecuador,G,2519030349
3,Colón,Argentina,G,2519030349
4,Olimpia,Fase previa,G,2519030349
1,Nacional,Uruguay,H,2519030349
2,Emelec,Ecuador,H,2519030349
3,Deportivo Táchira,Venezuela,H,2519030349
4,Fortaleza,Brasil,H,2519030349
