Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3596391463
2,Independiente del Valle,Ecuador,A,3596391463
3,Deportes Tolima,Colombia,A,3596391463
4,Estudiantes L.P.,Fase previa,A,3596391463
1,Peñarol,Uruguay,B,3596391463
2,Libertad,Paraguay,B,3596391463
3,Deportivo Cali,Colombia,B,3596391463
4,América M.G.,Fase previa,B,3596391463
1,Flamengo,Brasil,C,3596391463
2,Cerro Porteño,Paraguay,C,3596391463
3,Deportivo Táchira,Venezuela,C,3596391463
4,Always Ready,Bolivia,C,3596391463
1,Nacional,Uruguay,D,3596391463
2,Corinthians,Brasil,D,3596391463
3,Sporting Cristal,Perú,D,3596391463
4,Talleres,Argentina,D,3596391463
1,Atlético Mineiro,Brasil,E,3596391463
2,Universidad Católica,Chile,E,3596391463
3,Colón,Argentina,E,3596391463
4,Olimpia,Fase previa,E,3596391463
1,Athletico Paranaense,Brasil,F,3596391463
2,Vélez,Argentina,F,3596391463
3,Alianza Lima,Perú,F,3596391463
4,The Strongest,Fase previa,F,3596391463
1,Boca Juniors,Argentina,G,3596391463
2,Colo Colo,Chile,G,3596391463
3,Bragantino,Brasil,G,3596391463
4,Independiente Petrolero,Bolivia,G,3596391463
1,River Plate,Argentina,H,3596391463
2,Emelec,Ecuador,H,3596391463
3,Caracas,Venezuela,H,3596391463
4,Fortaleza,Brasil,H,3596391463
