Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2187908937
2,Libertad,Paraguay,A,2187908937
3,Alianza Lima,Perú,A,2187908937
4,Independiente Petrolero,Bolivia,A,2187908937
1,Athletico Paranaense,Brasil,B,2187908937
2,Emelec,Ecuador,B,2187908937
3,Colón,Argentina,B,2187908937
4,Always Ready,Bolivia,B,2187908937
1,Peñarol,Uruguay,C,2187908937
2,Corinthians,Brasil,C,2187908937
3,Deportivo Cali,Colombia,C,2187908937
4,Talleres,Argentina,C,2187908937
1,River Plate,Argentina,D,2187908937
2,Independiente del Valle,Ecuador,D,2187908937
3,Bragantino,Brasil,D,2187908937
4,Olimpia,Fase previa,D,2187908937
1,Flamengo,Brasil,E,2187908937
2,Colo Colo,Chile,E,2187908937
3,Deportes Tolima,Colombia,E,2187908937
4,América M.G.,Fase previa,E,2187908937
1,Atlético Mineiro,Brasil,F,2187908937
2,Cerro Porteño,Paraguay,F,2187908937
3,Caracas,Venezuela,F,2187908937
4,The Strongest,Fase previa,F,2187908937
1,Boca Juniors,Argentina,G,2187908937
2,Universidad Católica,Chile,G,2187908937
3,Sporting Cristal,Perú,G,2187908937
4,Fortaleza,Brasil,G,2187908937
1,Nacional,Uruguay,H,2187908937
2,Vélez,Argentina,H,2187908937
3,Deportivo Táchira,Venezuela,H,2187908937
4,Estudiantes L.P.,Fase previa,H,2187908937
