Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4888914031
2,Emelec,Ecuador,A,4888914031
3,Alianza Lima,Perú,A,4888914031
4,América M.G.,Fase previa,A,4888914031
1,Nacional,Uruguay,B,4888914031
2,Independiente del Valle,Ecuador,B,4888914031
3,Bragantino,Brasil,B,4888914031
4,Estudiantes L.P.,Fase previa,B,4888914031
1,Boca Juniors,Argentina,C,4888914031
2,Colo Colo,Chile,C,4888914031
3,Sporting Cristal,Perú,C,4888914031
4,Fortaleza,Brasil,C,4888914031
1,Flamengo,Brasil,D,4888914031
2,Libertad,Paraguay,D,4888914031
3,Deportivo Táchira,Venezuela,D,4888914031
4,Talleres,Argentina,D,4888914031
1,Atlético Mineiro,Brasil,E,4888914031
2,Cerro Porteño,Paraguay,E,4888914031
3,Deportivo Cali,Colombia,E,4888914031
4,Olimpia,Fase previa,E,4888914031
1,Athletico Paranaense,Brasil,F,4888914031
2,Universidad Católica,Chile,F,4888914031
3,Colón,Argentina,F,4888914031
4,The Strongest,Fase previa,F,4888914031
1,River Plate,Argentina,G,4888914031
2,Corinthians,Brasil,G,4888914031
3,Deportes Tolima,Colombia,G,4888914031
4,Independiente Petrolero,Bolivia,G,4888914031
1,Peñarol,Uruguay,H,4888914031
2,Vélez,Argentina,H,4888914031
3,Caracas,Venezuela,H,4888914031
4,Always Ready,Bolivia,H,4888914031
