Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7092924227
2,Cerro Porteño,Paraguay,A,7092924227
3,Deportes Tolima,Colombia,A,7092924227
4,Always Ready,Bolivia,A,7092924227
1,Nacional,Uruguay,B,7092924227
2,Vélez,Argentina,B,7092924227
3,Bragantino,Brasil,B,7092924227
4,Olimpia,Fase previa,B,7092924227
1,Boca Juniors,Argentina,C,7092924227
2,Colo Colo,Chile,C,7092924227
3,Sporting Cristal,Perú,C,7092924227
4,The Strongest,Fase previa,C,7092924227
1,Peñarol,Uruguay,D,7092924227
2,Universidad Católica,Chile,D,7092924227
3,Deportivo Táchira,Venezuela,D,7092924227
4,Fortaleza,Brasil,D,7092924227
1,Athletico Paranaense,Brasil,E,7092924227
2,Emelec,Ecuador,E,7092924227
3,Deportivo Cali,Colombia,E,7092924227
4,Talleres,Argentina,E,7092924227
1,Flamengo,Brasil,F,7092924227
2,Libertad,Paraguay,F,7092924227
3,Alianza Lima,Perú,F,7092924227
4,América M.G.,Fase previa,F,7092924227
1,River Plate,Argentina,G,7092924227
2,Corinthians,Brasil,G,7092924227
3,Caracas,Venezuela,G,7092924227
4,Estudiantes L.P.,Fase previa,G,7092924227
1,Atlético Mineiro,Brasil,H,7092924227
2,Independiente del Valle,Ecuador,H,7092924227
3,Colón,Argentina,H,7092924227
4,Independiente Petrolero,Bolivia,H,7092924227
